Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C01,III,2975433.80286,202.0,0.16452,0.89445,0.1713,0.91071,-10.84194
35C01,III,2975442.27887,202.0,0.13007,0.84771,0.16416,0.86346,-10.9596
35C01,III,2975452.96888,202.0,0.10309,0.81714,0.11865,0.82571,-8.262
35C01,III,2975466.48288,202.0,0.08153,0.83589,0.0457,0.83713,-3.12956
35C01,III,2975483.58089,202.0,0.06443,0.91345,-0.01908,0.91365,1.19663
35C01,III,2975505.16691,202.0,0.05102,1.08657,-0.0443,1.08748,2.33462
35C01,III,2975532.40992,202.0,0.04042,1.30995,0.05317,1.31103,-2.32435
35C01,III,2975566.90594,202.0,0.03192,1.4933,0.31731,1.52664,-11.99614
35C01,III,2975610.45297,202.0,0.02528,1.50818,0.71708,1.66997,-25.4293
35C01,III,2975665.518,202.0,0.01999,1.24241,1.11431,1.66891,-41.88882
35C01,III,2989245.49348,203.0,20004.453,0.28783,-0.01558,0.28825,3.0988
35C01,III,2989245.63648,203.0,15829.126,0.2967,-0.00076,0.2967,0.14669
35C01,III,2989245.77848,203.0,12516.703,0.3049,0.01018,0.30507,-1.91225
35C01,III,2989245.92048,203.0,9909.4424,0.31282,0.02042,0.31349,-3.73451
35C01,III,2989246.08448,203.0,7835.48,0.32187,0.02803,0.32308,-4.97779
35C01,III,2989246.28548,203.0,6217.2461,0.32959,0.03508,0.33145,-6.0761
35C01,III,2989246.52348,203.0,4905.291,0.3387,0.03915,0.34096,-6.59295
35C01,III,2989246.76248,203.0,3881.2737,0.34469,0.04418,0.34751,-7.30454
35C01,III,2989247.00048,203.0,3070.9827,0.35231,0.04768,0.35552,-7.70761
35C01,III,2989247.23848,203.0,2430.7778,0.36238,0.05121,0.36598,-8.04388
35C01,III,2989247.47648,203.0,1923.1537,0.37119,0.05562,0.37533,-8.52173
35C01,III,2989247.71448,203.0,1522.4358,0.3798,0.05851,0.38428,-8.75777
35C01,III,2989247.95248,203.0,1203.8446,0.38873,0.06228,0.39368,-9.10246
35C01,III,2989248.19148,203.0,952.86591,0.39943,0.06473,0.40464,-9.20495
35C01,III,2989248.42948,203.0,754.27557,0.40689,0.06838,0.4126,-9.53937
35C01,III,2989248.66648,203.0,596.71857,0.41713,0.07241,0.42337,-9.8482
35C01,III,2989248.90448,203.0,471.96338,0.42664,0.07626,0.4334,-10.13446
35C01,III,2989249.14348,203.0,373.20856,0.43837,0.08006,0.44562,-10.34972
35C01,III,2989249.38148,203.0,295.47278,0.45138,0.08325,0.45899,-10.44975
35C01,III,2989249.62048,203.0,233.87738,0.46252,0.08861,0.47093,-10.84581
35C01,III,2989249.85848,203.0,185.05922,0.47484,0.0931,0.48388,-11.09356
35C01,III,2989250.09448,203.0,146.35823,0.48812,0.09991,0.49824,-11.56757
35C01,III,2989250.33048,203.0,115.77804,0.50195,0.1059,0.513,-11.91388
35C01,III,2989250.56548,203.0,91.6721,0.51585,0.11512,0.52854,-12.58047
35C01,III,2989250.81048,203.0,72.51701,0.53263,0.12112,0.54622,-12.81099
35C01,III,2989251.03948,203.0,57.36816,0.55008,0.1313,0.56553,-13.425
35C01,III,2989251.27648,203.0,45.3629,0.57109,0.14278,0.58867,-14.03679
35C01,III,2989251.50848,203.0,35.93134,0.59592,0.15311,0.61528,-14.40902
35C01,III,2989251.75948,203.0,28.40909,0.62335,0.16205,0.64407,-14.57259
35C01,III,2989251.97348,203.0,22.48202,0.65663,0.16824,0.67784,-14.37081
35C01,III,2989252.23848,203.0,17.79613,0.6893,0.16821,0.70952,-13.71369
35C01,III,2989252.49048,203.0,14.06813,0.72402,0.16233,0.742,-12.63673
35C01,III,2989252.70648,203.0,11.1448,0.75244,0.15469,0.76817,-11.61747
35C01,III,2989252.97348,203.0,8.81772,0.78021,0.13752,0.79224,-9.99616
35C01,III,2989253.15248,203.0,6.97545,0.80379,0.12317,0.81317,-8.71184
35C01,III,2989253.37048,203.0,5.5173,0.81852,0.11241,0.8262,-7.81951
35C01,III,2989253.63848,203.0,4.36941,0.83008,0.09892,0.83595,-6.79599
35C01,III,2989253.97348,203.0,3.45686,0.83989,0.0834,0.84402,-5.67114
35C01,III,2989254.39248,203.0,2.73547,0.85165,0.07068,0.85457,-4.74415
35C01,III,2989254.91748,203.0,2.16054,0.86332,0.06464,0.86574,-4.28187
35C01,III,2989255.57648,203.0,1.70952,0.87176,0.06494,0.87418,-4.26026
35C01,III,2989256.40548,203.0,1.35352,0.87443,0.06753,0.87704,-4.41582
35C01,III,2989257.44848,203.0,1.07079,0.87133,0.06853,0.87402,-4.49686
35C01,III,2989258.76248,203.0,0.84734,0.86654,0.06435,0.86892,-4.24683
35C01,III,2989260.41748,203.0,0.67072,0.86576,0.05653,0.86761,-3.73597
35C01,III,2989262.50649,203.0,0.53067,0.87331,0.04351,0.8744,-2.85233
35C01,III,2989265.14349,203.0,0.41976,0.89253,0.03363,0.89316,-2.15787
35C01,III,2989268.47449,203.0,0.33183,0.9232,0.03786,0.92398,-2.34828
35C01,III,2989272.68049,203.0,0.26261,0.95436,0.06307,0.95644,-3.78126
35C01,III,2989277.9885,203.0,0.20791,0.97199,0.11015,0.97821,-6.46537
35C01,III,2989284.6935,203.0,0.16452,0.96067,0.16701,0.97508,-9.86225
35C01,III,2989293.1695,203.0,0.13007,0.91606,0.20984,0.93979,-12.9022
35C01,III,2989303.85951,203.0,0.10309,0.85088,0.21387,0.87735,-14.10878
35C01,III,2989317.37352,203.0,0.08153,0.80008,0.16712,0.81735,-11.79789
35C01,III,2989334.47153,203.0,0.06443,0.79199,0.08694,0.79675,-6.26438
35C01,III,2989356.05754,203.0,0.05102,0.87894,-0.03126,0.87949,2.03674
35C01,III,2989383.30056,203.0,0.04042,1.08565,-0.09908,1.09016,5.21462
35C01,III,2989417.79658,203.0,0.03192,1.3844,-0.02695,1.38466,1.11513
35C01,III,2989461.3436,203.0,0.02528,1.67777,0.26942,1.69927,-9.12265
35C01,III,2989516.40864,203.0,0.01999,1.782,0.78263,1.94628,-23.71045
35C01,III,3003091.32527,204.0,20004.453,0.28895,-0.01648,0.28942,3.26404
35C01,III,3003091.46827,204.0,15829.126,0.29742,-0.00026,0.29742,0.05022
35C01,III,3003091.61027,204.0,12516.703,0.30593,0.01111,0.30613,-2.07974
35C01,III,3003091.75227,204.0,9909.4424,0.31295,0.02141,0.31368,-3.91314
35C01,III,3003091.91627,204.0,7835.48,0.3219,0.02765,0.32308,-4.90948
35C01,III,3003092.11727,204.0,6217.2461,0.33025,0.03408,0.332,-5.89144
35C01,III,3003092.35527,204.0,4905.291,0.33753,0.03876,0.33975,-6.55081
35C01,III,3003092.59427,204.0,3881.2737,0.34648,0.04359,0.34922,-7.17055
35C01,III,3003092.83227,204.0,3070.9827,0.35438,0.04788,0.3576,-7.69422
35C01,III,3003093.07027,204.0,2430.7778,0.36197,0.05068,0.3655,-7.9703
35C01,III,3003093.30827,204.0,1923.1537,0.36979,0.0558,0.37397,-8.58157
35C01,III,3003093.54627,204.0,1522.4358,0.37822,0.05777,0.38261,-8.685
35C01,III,3003093.78427,204.0,1203.8446,0.38773,0.06049,0.39242,-8.86761
35C01,III,3003094.02327,204.0,952.86591,0.39821,0.06421,0.40336,-9.16006
35C01,III,3003094.26127,204.0,754.27557,0.40734,0.06859,0.41308,-9.55845
35C01,III,3003094.49827,204.0,596.71857,0.41766,0.07056,0.42358,-9.5885
35C01,III,3003094.73627,204.0,471.96338,0.42687,0.07684,0.43374,-10.20462
35C01,III,3003094.97527,204.0,373.20856,0.43816,0.07928,0.44527,-10.25597
35C01,III,3003095.21227,204.0,295.47278,0.44957,0.08421,0.45739,-10.60862
35C01,III,3003095.45227,204.0,233.87738,0.46118,0.08796,0.46949,-10.79885
35C01,III,3003095.69027,204.0,185.05922,0.47397,0.0937,0.48314,-11.18255
35C01,III,3003095.92627,204.0,146.35823,0.48672,0.09925,0.49674,-11.52602
35C01,III,3003096.16227,204.0,115.77804,0.50098,0.10434,0.51173,-11.76487
35C01,III,3003096.39728,204.0,91.6721,0.51529,0.11408,0.52777,-12.48294
35C01,III,3003096.64228,204.0,72.51701,0.53128,0.12172,0.54504,-12.90391
35C01,III,3003096.87128,204.0,57.36816,0.55006,0.13154,0.56557,-13.44932
35C01,III,3003097.10828,204.0,45.3629,0.56953,0.14113,0.58675,-13.91734
35C01,III,3003097.34028,204.0,35.93134,0.59518,0.15348,0.61465,-14.4602
35C01,III,3003097.59028,204.0,28.40909,0.62341,0.16065,0.64377,-14.45091
35C01,III,3003097.80528,204.0,22.48202,0.65432,0.16506,0.67482,-14.15784
35C01,III,3003098.07028,204.0,17.79613,0.68838,0.16683,0.70831,-13.6234
35C01,III,3003098.32228,204.0,14.06813,0.7223,0.16083,0.73999,-12.55292
35C01,III,3003098.53828,204.0,11.1448,0.75179,0.15153,0.76691,-11.39555
35C01,III,3003098.80528,204.0,8.81772,0.77945,0.13734,0.79146,-9.99315
35C01,III,3003098.98428,204.0,6.97545,0.80271,0.12525,0.81242,-8.86885
35C01,III,3003099.20228,204.0,5.5173,0.81606,0.11118,0.8236,-7.75838
35C01,III,3003099.47128,204.0,4.36941,0.82842,0.09579,0.83394,-6.59607
35C01,III,3003099.80628,204.0,3.45686,0.84116,0.08089,0.84504,-5.49276
35C01,III,3003100.22528,204.0,2.73547,0.85517,0.07232,0.85823,-4.83407
35C01,III,3003100.75028,204.0,2.16054,0.86293,0.07017,0.86578,-4.64873
35C01,III,3003101.40928,204.0,1.70952,0.86522,0.07066,0.8681,-4.66879
35C01,III,3003102.23828,204.0,1.35352,0.86311,0.06699,0.86571,-4.43812
35C01,III,3003103.28128,204.0,1.07079,0.86212,0.05946,0.86417,-3.94513
35C01,III,3003104.59528,204.0,0.84734,0.86501,0.04989,0.86644,-3.30102
35C01,III,3003106.25028,204.0,0.67072,0.8745,0.04099,0.87546,-2.68388
35C01,III,3003108.33928,204.0,0.53067,0.89382,0.03638,0.89456,-2.33063
35C01,III,3003110.97628,204.0,0.41976,0.91806,0.04592,0.91921,-2.86373
35C01,III,3003114.30729,204.0,0.33183,0.93903,0.07231,0.94181,-4.40314
35C01,III,3003118.51329,204.0,0.26261,0.94143,0.11105,0.94796,-6.72746
35C01,III,3003123.82129,204.0,0.20791,0.92138,0.14798,0.93319,-9.12395
35C01,III,3003130.5263,204.0,0.16452,0.88173,0.16532,0.89709,-10.61969
35C01,III,3003139.0023,204.0,0.13007,0.83954,0.14854,0.85258,-10.03323
35C01,III,3003149.69231,204.0,0.10309,0.82074,0.0973,0.82649,-6.76092
35C01,III,3003163.20631,204.0,0.08153,0.85564,0.0269,0.85607,-1.80078
35C01,III,3003180.30432,204.0,0.06443,0.94575,-0.02481,0.94607,1.50282
35C01,III,3003201.89034,204.0,0.05102,1.12859,-0.02514,1.12887,1.27587
35C01,III,3003229.13335,204.0,0.04042,1.33734,0.10633,1.34156,-4.54583
35C01,III,3003263.62937,204.0,0.03192,1.47702,0.39476,1.52886,-14.96367
35C01,III,3003307.1764,204.0,0.02528,1.43154,0.78393,1.63213,-28.70568
35C01,III,3003362.24143,204.0,0.01999,1.10969,1.12271,1.57857,-45.33421
35C01,III,3016938.01948,205.0,20004.453,0.2895,-0.01427,0.28985,2.82204
35C01,III,3016938.16248,205.0,15829.126,0.29622,0.00047,0.29622,-0.09116
35C01,III,3016938.30448,205.0,12516.703,0.30532,0.0107,0.30551,-2.00787
35C01,III,3016938.44648,205.0,9909.4424,0.31394,0.02115,0.31465,-3.85359
35C01,III,3016938.61048,205.0,7835.48,0.32132,0.02772,0.32252,-4.93103
35C01,III,3016938.81148,205.0,6217.2461,0.32921,0.03394,0.33096,-5.88628
35C01,III,3016939.04948,205.0,4905.291,0.33693,0.03985,0.33928,-6.74506
35C01,III,3016939.28848,205.0,3881.2737,0.34554,0.04423,0.34836,-7.29372
35C01,III,3016939.52648,205.0,3070.9827,0.35484,0.04774,0.35804,-7.66188
35C01,III,3016939.76448,205.0,2430.7778,0.36186,0.05153,0.36551,-8.10475
35C01,III,3016940.00248,205.0,1923.1537,0.36918,0.05505,0.37326,-8.48135
35C01,III,3016940.24048,205.0,1522.4358,0.38047,0.05721,0.38475,-8.55187
35C01,III,3016940.47848,205.0,1203.8446,0.38781,0.06143,0.39264,-9.00057
35C01,III,3016940.71748,205.0,952.86591,0.39763,0.06434,0.4028,-9.19068
35C01,III,3016940.95548,205.0,754.27557,0.40842,0.06852,0.41412,-9.52421
35C01,III,3016941.19248,205.0,596.71857,0.41526,0.07172,0.42141,-9.79938
35C01,III,3016941.43048,205.0,471.96338,0.42857,0.07715,0.43546,-10.20476
35C01,III,3016941.66948,205.0,373.20856,0.43848,0.08033,0.44578,-10.38185
35C01,III,3016941.90648,205.0,295.47278,0.45185,0.08408,0.45961,-10.54074
35C01,III,3016942.14648,205.0,233.87738,0.46083,0.08802,0.46916,-10.81301
35C01,III,3016942.38448,205.0,185.05922,0.4735,0.0944,0.48281,-11.27538
35C01,III,3016942.62048,205.0,146.35823,0.48666,0.09878,0.49658,-11.47333
35C01,III,3016942.85648,205.0,115.77804,0.49839,0.10586,0.50951,-11.99136
35C01,III,3016943.09148,205.0,91.6721,0.5151,0.11372,0.5275,-12.44937
35C01,III,3016943.33648,205.0,72.51701,0.533,0.12218,0.54683,-12.91122
35C01,III,3016943.56548,205.0,57.36816,0.54983,0.13212,0.56548,-13.51138
35C01,III,3016943.80248,205.0,45.3629,0.57154,0.14202,0.58892,-13.95445
35C01,III,3016944.03448,205.0,35.93134,0.59465,0.15156,0.61366,-14.29886
35C01,III,3016944.28448,205.0,28.40909,0.62358,0.16113,0.64406,-14.48814
35C01,III,3016944.49948,205.0,22.48202,0.65677,0.16606,0.67743,-14.18952
35C01,III,3016944.76448,205.0,17.79613,0.68922,0.16616,0.70896,-13.5543
35C01,III,3016945.01648,205.0,14.06813,0.72092,0.1619,0.73888,-12.65696
35C01,III,3016945.23248,205.0,11.1448,0.75367,0.15175,0.76879,-11.38391
35C01,III,3016945.49948,205.0,8.81772,0.77936,0.14002,0.79184,-10.18489
35C01,III,3016945.67848,205.0,6.97545,0.79994,0.1231,0.80935,-8.74819
35C01,III,3016945.89648,205.0,5.5173,0.82018,0.10698,0.82712,-7.43138
35C01,III,3016946.16548,205.0,4.36941,0.8358,0.09848,0.84158,-6.71999
35C01,III,3016946.50048,205.0,3.45686,0.84356,0.0891,0.84825,-6.02971
35C01,III,3016946.91948,205.0,2.73547,0.84714,0.07964,0.85087,-5.37069
35C01,III,3016947.44448,205.0,2.16054,0.85245,0.0669,0.85507,-4.4876
35C01,III,3016948.10348,205.0,1.70952,0.85952,0.05658,0.86138,-3.76645
35C01,III,3016948.93248,205.0,1.35352,0.87136,0.05064,0.87283,-3.3262
35C01,III,3016949.97548,205.0,1.07079,0.88397,0.05027,0.8854,-3.25468
35C01,III,3016951.28948,205.0,0.84734,0.89431,0.0595,0.89629,-3.80618
35C01,III,3016952.94448,205.0,0.67072,0.89707,0.07154,0.89992,-4.55991
35C01,III,3016955.03349,205.0,0.53067,0.89066,0.08411,0.89463,-5.39463
35C01,III,3016957.67049,205.0,0.41976,0.87577,0.08746,0.88012,-5.70327
35C01,III,3016961.00149,205.0,0.33183,0.86369,0.07665,0.86708,-5.07155
35C01,III,3016965.20749,205.0,0.26261,0.86537,0.05523,0.86713,-3.65201
35C01,III,3016970.51549,205.0,0.20791,0.88854,0.03197,0.88912,-2.06078
35C01,III,3016977.2205,205.0,0.16452,0.93941,0.02275,0.93968,-1.387
35C01,III,3016985.6965,205.0,0.13007,1.00665,0.04912,1.00784,-2.79355
35C01,III,3016996.38651,205.0,0.10309,1.0672,0.12434,1.07442,-6.64588
35C01,III,3017009.90052,205.0,0.08153,1.08482,0.24244,1.11158,-12.59761
35C01,III,3017026.99853,205.0,0.06443,1.05048,0.36333,1.11154,-19.07872
35C01,III,3017048.58454,205.0,0.05102,0.9232,0.44995,1.02701,-25.98352
35C01,III,3017075.82756,205.0,0.04042,0.75083,0.42673,0.86362,-29.61111
35C01,III,3017110.32358,205.0,0.03192,0.61511,0.25292,0.66508,-22.35181
35C01,III,3017153.8706,205.0,0.02528,0.63655,-0.05599,0.63901,5.02665
35C01,III,3017208.93564,205.0,0.01999,0.93548,-0.39881,1.01694,23.08916
35C01,III,3030777.94323,206.0,20004.453,0.28911,-0.01594,0.28955,3.15484
35C01,III,3030778.08623,206.0,15829.126,0.29793,-0.00254,0.29795,0.48913
35C01,III,3030778.22823,206.0,12516.703,0.30633,0.01128,0.30654,-2.10908
35C01,III,3030778.37023,206.0,9909.4424,0.31322,0.02013,0.31387,-3.67725
35C01,III,3030778.53423,206.0,7835.48,0.32141,0.02899,0.32272,-5.15405
35C01,III,3030778.73523,206.0,6217.2461,0.32975,0.03316,0.33141,-5.74226
35C01,III,3030778.97323,206.0,4905.291,0.33772,0.03898,0.33996,-6.58355
35C01,III,3030779.21223,206.0,3881.2737,0.34554,0.04514,0.34848,-7.44337
35C01,III,3030779.45023,206.0,3070.9827,0.35261,0.04891,0.35598,-7.89754
35C01,III,3030779.68823,206.0,2430.7778,0.36334,0.05143,0.36696,-8.05721
35C01,III,3030779.92623,206.0,1923.1537,0.37122,0.05388,0.37511,-8.25902
35C01,III,3030780.16423,206.0,1522.4358,0.37844,0.0567,0.38267,-8.52038
35C01,III,3030780.40223,206.0,1203.8446,0.38725,0.06255,0.39227,-9.17496
35C01,III,3030780.64123,206.0,952.86591,0.39756,0.06452,0.40277,-9.21859
35C01,III,3030780.87923,206.0,754.27557,0.40662,0.06843,0.41234,-9.553
35C01,III,3030781.11623,206.0,596.71857,0.41796,0.07312,0.42431,-9.92351
35C01,III,3030781.35423,206.0,471.96338,0.4267,0.07578,0.43338,-10.07069
35C01,III,3030781.59323,206.0,373.20856,0.4389,0.07892,0.44594,-10.19386
35C01,III,3030781.83123,206.0,295.47278,0.45058,0.08422,0.45838,-10.58783
35C01,III,3030782.07023,206.0,233.87738,0.46208,0.0905,0.47086,-11.08115
35C01,III,3030782.30823,206.0,185.05922,0.47425,0.09445,0.48356,-11.26323
35C01,III,3030782.54423,206.0,146.35823,0.48711,0.09867,0.49701,-11.45151
35C01,III,3030782.78023,206.0,115.77804,0.50029,0.10667,0.51153,-12.03587
35C01,III,3030783.01523,206.0,91.6721,0.51507,0.11336,0.5274,-12.41222
35C01,III,3030783.26023,206.0,72.51701,0.53141,0.12142,0.54511,-12.87024
35C01,III,3030783.48923,206.0,57.36816,0.55143,0.13042,0.56664,-13.3069
35C01,III,3030783.72623,206.0,45.3629,0.57234,0.14286,0.5899,-14.01487
35C01,III,3030783.95823,206.0,35.93134,0.59418,0.15316,0.61361,-14.45452
35C01,III,3030784.20923,206.0,28.40909,0.62419,0.16045,0.64448,-14.41628
35C01,III,3030784.42323,206.0,22.48202,0.6555,0.16644,0.6763,-14.24701
35C01,III,3030784.68823,206.0,17.79613,0.68951,0.16636,0.70929,-13.56426
35C01,III,3030784.94023,206.0,14.06813,0.72205,0.16463,0.74058,-12.84391
35C01,III,3030785.15623,206.0,11.1448,0.7529,0.15201,0.76809,-11.41484
35C01,III,3030785.42423,206.0,8.81772,0.78207,0.1406,0.79461,-10.19182
35C01,III,3030785.60223,206.0,6.97545,0.80062,0.12768,0.81074,-9.06112
35C01,III,3030785.82023,206.0,5.5173,0.81792,0.10964,0.82524,-7.63487
35C01,III,3030786.08923,206.0,4.36941,0.83274,0.09344,0.83796,-6.40214
35C01,III,3030786.42423,206.0,3.45686,0.84905,0.08505,0.8533,-5.72052
35C01,III,3030786.84323,206.0,2.73547,0.85513,0.07957,0.85882,-5.31627
35C01,III,3030787.36823,206.0,2.16054,0.85794,0.0743,0.86115,-4.94939
35C01,III,3030788.02723,206.0,1.70952,0.85826,0.06697,0.86087,-4.46147
35C01,III,3030788.85623,206.0,1.35352,0.86139,0.0572,0.86329,-3.79906
35C01,III,3030789.89923,206.0,1.07079,0.86928,0.04737,0.87057,-3.11927
35C01,III,3030791.21323,206.0,0.84734,0.8827,0.04191,0.8837,-2.71832
35C01,III,3030792.86824,206.0,0.67072,0.89816,0.04404,0.89924,-2.80703
35C01,III,3030794.95724,206.0,0.53067,0.91539,0.05814,0.91723,-3.63402
35C01,III,3030797.59424,206.0,0.41976,0.92052,0.08237,0.9242,-5.1135
35C01,III,3030800.92524,206.0,0.33183,0.91025,0.10788,0.91662,-6.75899
35C01,III,3030805.13124,206.0,0.26261,0.88663,0.12062,0.8948,-7.74687
35C01,III,3030810.43925,206.0,0.20791,0.85992,0.11216,0.8672,-7.43107
35C01,III,3030817.14425,206.0,0.16452,0.84888,0.0813,0.85276,-5.47088
35C01,III,3030825.62026,206.0,0.13007,0.86927,0.03854,0.87012,-2.53892
35C01,III,3030836.31026,206.0,0.10309,0.93338,0.0062,0.9334,-0.38044
35C01,III,3030849.82427,206.0,0.08153,1.04246,0.01575,1.04258,-0.86567
35C01,III,3030866.92228,206.0,0.06443,1.15761,0.08737,1.1609,-4.31639
35C01,III,3030888.50829,206.0,0.05102,1.25329,0.26123,1.28023,-11.77402
35C01,III,3030915.75131,206.0,0.04042,1.23045,0.49915,1.32784,-22.08052
35C01,III,3030950.24733,206.0,0.03192,1.05087,0.70852,1.26741,-33.9887
35C01,III,3030993.79436,206.0,0.02528,0.73639,0.76624,1.06274,-46.13804
35C01,III,3031048.85939,206.0,0.01999,0.39438,0.55686,0.68237,-54.69334
35C01,III,3044611.71713,207.0,20004.453,0.28936,-0.01468,0.28973,2.90362
35C01,III,3044611.86013,207.0,15829.126,0.29735,-0.0006,0.29735,0.11488
35C01,III,3044612.00213,207.0,12516.703,0.30655,0.01224,0.3068,-2.28622
35C01,III,3044612.14413,207.0,9909.4424,0.31399,0.01966,0.31461,-3.58279
35C01,III,3044612.30813,207.0,7835.48,0.32327,0.02703,0.3244,-4.78
35C01,III,3044612.50913,207.0,6217.2461,0.32987,0.03347,0.33156,-5.79291
35C01,III,3044612.74713,207.0,4905.291,0.33813,0.03906,0.34038,-6.58865
35C01,III,3044612.98613,207.0,3881.2737,0.34769,0.04389,0.35045,-7.19523
35C01,III,3044613.22413,207.0,3070.9827,0.35476,0.04908,0.35814,-7.87607
35C01,III,3044613.46213,207.0,2430.7778,0.36246,0.05294,0.3663,-8.31057
35C01,III,3044613.70013,207.0,1923.1537,0.36892,0.05572,0.3731,-8.58945
35C01,III,3044613.93813,207.0,1522.4358,0.38037,0.05759,0.3847,-8.60982
35C01,III,3044614.17613,207.0,1203.8446,0.38804,0.06041,0.39272,-8.84808
35C01,III,3044614.41513,207.0,952.86591,0.39748,0.06486,0.40273,-9.26721
35C01,III,3044614.65313,207.0,754.27557,0.40657,0.06784,0.41219,-9.47381
35C01,III,3044614.89013,207.0,596.71857,0.41759,0.07329,0.42397,-9.95475
35C01,III,3044615.12813,207.0,471.96338,0.4272,0.07561,0.43384,-10.03679
35C01,III,3044615.36713,207.0,373.20856,0.43966,0.07957,0.4468,-10.25817
35C01,III,3044615.60513,207.0,295.47278,0.44994,0.08354,0.45763,-10.51781
35C01,III,3044615.84413,207.0,233.87738,0.46183,0.08845,0.47022,-10.84186
35C01,III,3044616.08213,207.0,185.05922,0.47537,0.09511,0.48479,-11.31438
35C01,III,3044616.31813,207.0,146.35823,0.48727,0.09888,0.4972,-11.47054
35C01,III,3044616.55513,207.0,115.77804,0.50142,0.10482,0.51226,-11.80724
35C01,III,3044616.78913,207.0,91.6721,0.51568,0.11377,0.52808,-12.44193
35C01,III,3044617.03413,207.0,72.51701,0.532,0.1219,0.54579,-12.90561
35C01,III,3044617.26313,207.0,57.36816,0.54922,0.13141,0.56472,-13.4559
35C01,III,3044617.50013,207.0,45.3629,0.57199,0.14173,0.58929,-13.91642
35C01,III,3044617.73213,207.0,35.93134,0.59558,0.15324,0.61498,-14.42927
35C01,III,3044617.98313,207.0,28.40909,0.62475,0.1615,0.64528,-14.4943
35C01,III,3044618.19713,207.0,22.48202,0.65679,0.16672,0.67762,-14.24341
35C01,III,3044618.46214,207.0,17.79613,0.68922,0.16647,0.70904,-13.57915
35C01,III,3044618.71414,207.0,14.06813,0.7232,0.16378,0.74151,-12.7603
35C01,III,3044618.93014,207.0,11.1448,0.75357,0.15325,0.76899,-11.4955
35C01,III,3044619.19814,207.0,8.81772,0.78163,0.14226,0.79448,-10.31535
35C01,III,3044619.37614,207.0,6.97545,0.80109,0.12602,0.81094,-8.93991
35C01,III,3044619.59414,207.0,5.5173,0.81807,0.10838,0.82522,-7.54674
35C01,III,3044619.86314,207.0,4.36941,0.83515,0.09425,0.84045,-6.43851
35C01,III,3044620.19814,207.0,3.45686,0.84987,0.08607,0.85421,-5.78303
35C01,III,3044620.61714,207.0,2.73547,0.85533,0.08095,0.85916,-5.40628
35C01,III,3044621.14214,207.0,2.16054,0.85786,0.07482,0.86112,-4.98464
35C01,III,3044621.80114,207.0,1.70952,0.85953,0.06536,0.86201,-4.34836
35C01,III,3044622.63014,207.0,1.35352,0.86372,0.05556,0.8655,-3.6805
35C01,III,3044623.67314,207.0,1.07079,0.87295,0.04589,0.87416,-3.00902
35C01,III,3044624.98714,207.0,0.84734,0.88745,0.04289,0.88849,-2.76683
35C01,III,3044626.64214,207.0,0.67072,0.9029,0.04786,0.90417,-3.03399
35C01,III,3044628.73114,207.0,0.53067,0.91635,0.06502,0.91865,-4.05872
35C01,III,3044631.36814,207.0,0.41976,0.91589,0.0887,0.92017,-5.53133
35C01,III,3044634.69914,207.0,0.33183,0.90143,0.10855,0.90795,-6.86628
35C01,III,3044638.90515,207.0,0.26261,0.87714,0.11317,0.88441,-7.35156
35C01,III,3044644.21315,207.0,0.20791,0.85706,0.09725,0.86256,-6.47341
35C01,III,3044650.91815,207.0,0.16452,0.85666,0.06319,0.85899,-4.21878
35C01,III,3044659.39416,207.0,0.13007,0.89091,0.02515,0.89127,-1.61677
35C01,III,3044670.08417,207.0,0.10309,0.96622,0.007,0.96624,-0.4151
35C01,III,3044683.59817,207.0,0.08153,1.07486,0.0423,1.07569,-2.25385
35C01,III,3044700.69618,207.0,0.06443,1.17518,0.13738,1.18318,-6.66757
35C01,III,3044722.2832,207.0,0.05102,1.23085,0.32597,1.27328,-14.83329
35C01,III,3044749.52521,207.0,0.04042,1.1577,0.54315,1.27878,-25.1343
35C01,III,3044784.02123,207.0,0.03192,0.94332,0.69356,1.17085,-36.32442
35C01,III,3044827.56826,207.0,0.02528,0.63576,0.6655,0.92037,-46.3091
35C01,III,3044882.63429,207.0,0.01999,0.36852,0.36624,0.51956,-44.82236
35C01,III,3058438.80078,208.0,20004.453,0.28967,-0.01482,0.29005,2.92925
35C01,III,3058438.94378,208.0,15829.126,0.29757,-0.00066,0.29758,0.1269
35C01,III,3058439.08578,208.0,12516.703,0.30503,0.0117,0.30526,-2.1975
35C01,III,3058439.22778,208.0,9909.4424,0.31386,0.02115,0.31457,-3.85472
35C01,III,3058439.39178,208.0,7835.48,0.3228,0.02819,0.32403,-4.99106
35C01,III,3058439.59278,208.0,6217.2461,0.32919,0.03455,0.331,-5.99189
35C01,III,3058439.83078,208.0,4905.291,0.3378,0.04051,0.34022,-6.83828
35C01,III,3058440.06978,208.0,3881.2737,0.34508,0.0444,0.34792,-7.33166
35C01,III,3058440.30778,208.0,3070.9827,0.35387,0.04807,0.35712,-7.73564
35C01,III,3058440.54578,208.0,2430.7778,0.36258,0.05164,0.36624,-8.10531
35C01,III,3058440.78378,208.0,1923.1537,0.37011,0.05581,0.37429,-8.57583
35C01,III,3058441.02178,208.0,1522.4358,0.37816,0.0574,0.3825,-8.63055
35C01,III,3058441.25979,208.0,1203.8446,0.38789,0.0605,0.39258,-8.86535
35C01,III,3058441.49879,208.0,952.86591,0.39788,0.06502,0.40315,-9.28126
