Cell_ID,Degradation_State,0,1,2,3,4,5,6
45C01,III,2790563.81829,174.0,20004.453,0.72941,-0.01769,0.72962,1.38912
45C01,III,2790563.96129,174.0,15829.126,0.73709,-0.00349,0.7371,0.27139
45C01,III,2790564.10329,174.0,12516.703,0.74415,0.00752,0.74419,-0.57872
45C01,III,2790564.24529,174.0,9909.4424,0.75196,0.01631,0.75214,-1.24248
45C01,III,2790564.40929,174.0,7835.48,0.75917,0.02471,0.75958,-1.86437
45C01,III,2790564.61029,174.0,6217.2461,0.76683,0.02793,0.76734,-2.08567
45C01,III,2790564.84829,174.0,4905.291,0.77438,0.03314,0.77508,-2.45053
45C01,III,2790565.08729,174.0,3881.2737,0.78142,0.03586,0.78224,-2.6273
45C01,III,2790565.32529,174.0,3070.9827,0.78709,0.03971,0.78809,-2.88833
45C01,III,2790565.56329,174.0,2430.7778,0.79406,0.0424,0.79519,-3.05667
45C01,III,2790565.80129,174.0,1923.1537,0.80251,0.04496,0.80377,-3.20667
45C01,III,2790566.03929,174.0,1522.4358,0.80953,0.04773,0.81094,-3.37426
45C01,III,2790566.27729,174.0,1203.8446,0.81541,0.04966,0.81693,-3.48512
45C01,III,2790566.51629,174.0,952.86591,0.82232,0.05172,0.82395,-3.59911
45C01,III,2790566.75429,174.0,754.27557,0.83216,0.0534,0.83387,-3.6716
45C01,III,2790566.9913,174.0,596.71857,0.84008,0.05686,0.84201,-3.87237
45C01,III,2790567.2293,174.0,471.96338,0.84835,0.06072,0.85052,-4.09378
45C01,III,2790567.4683,174.0,373.20856,0.85681,0.06278,0.85911,-4.19086
45C01,III,2790567.7063,174.0,295.47278,0.86581,0.06521,0.86826,-4.30691
45C01,III,2790567.9453,174.0,233.87738,0.87316,0.07167,0.8761,-4.69254
45C01,III,2790568.1833,174.0,185.05922,0.88402,0.07691,0.88736,-4.97221
45C01,III,2790568.4193,174.0,146.35823,0.89565,0.0804,0.89925,-5.12923
45C01,III,2790568.6563,174.0,115.77804,0.90616,0.08739,0.91036,-5.50858
45C01,III,2790568.8903,174.0,91.6721,0.91866,0.09362,0.92342,-5.81886
45C01,III,2790569.1353,174.0,72.51701,0.93428,0.10102,0.93972,-6.17148
45C01,III,2790569.3643,174.0,57.36816,0.95135,0.10786,0.95744,-6.46832
45C01,III,2790569.6013,174.0,45.3629,0.97275,0.11495,0.97952,-6.73938
45C01,III,2790569.8333,174.0,35.93134,0.99468,0.11708,1.00155,-6.7133
45C01,III,2790570.0833,174.0,28.40909,1.01806,0.11821,1.0249,-6.62332
45C01,III,2790570.2983,174.0,22.48202,1.04079,0.11371,1.04699,-6.23528
45C01,III,2790570.5633,174.0,17.79613,1.06222,0.10864,1.06776,-5.83946
45C01,III,2790570.8153,174.0,14.06813,1.0823,0.09955,1.08687,-5.25532
45C01,III,2790571.0313,174.0,11.1448,1.09643,0.0891,1.10004,-4.64588
45C01,III,2790571.2983,174.0,8.81772,1.11085,0.07978,1.11371,-4.10802
45C01,III,2790571.4773,174.0,6.97545,1.11789,0.0726,1.12024,-3.71584
45C01,III,2790571.6953,174.0,5.5173,1.1253,0.0597,1.12688,-3.03662
45C01,III,2790571.9643,174.0,4.36941,1.13292,0.05123,1.13407,-2.58935
45C01,III,2790572.2993,174.0,3.45686,1.14192,0.04646,1.14287,-2.33001
45C01,III,2790572.7183,174.0,2.73547,1.14546,0.04629,1.14639,-2.31425
45C01,III,2790573.2433,174.0,2.16054,1.14516,0.04575,1.14608,-2.28803
45C01,III,2790573.9023,174.0,1.70952,1.14359,0.04243,1.14438,-2.12499
45C01,III,2790574.7313,174.0,1.35352,1.14395,0.03654,1.14454,-1.8293
45C01,III,2790575.7743,174.0,1.07079,1.1494,0.02998,1.14979,-1.49429
45C01,III,2790577.0873,174.0,0.84734,1.16046,0.02598,1.16075,-1.28239
45C01,III,2790578.7433,174.0,0.67072,1.17397,0.02987,1.17435,-1.45742
45C01,III,2790580.8323,174.0,0.53067,1.18826,0.04373,1.18906,-2.10787
45C01,III,2790583.4693,174.0,0.41976,1.19304,0.06723,1.19493,-3.22552
45C01,III,2790586.80031,174.0,0.33183,1.18329,0.0911,1.18679,-4.40242
45C01,III,2790591.00631,174.0,0.26261,1.1613,0.10421,1.16596,-5.12774
45C01,III,2790596.31431,174.0,0.20791,1.13809,0.09758,1.14227,-4.9005
45C01,III,2790603.01832,174.0,0.16452,1.12728,0.07027,1.12947,-3.56721
45C01,III,2790611.49532,174.0,0.13007,1.14577,0.0309,1.14618,-1.54483
45C01,III,2790622.18533,174.0,0.10309,1.20479,-0.00091,1.20479,0.04315
45C01,III,2790635.69934,174.0,0.08153,1.3043,0.00555,1.30431,-0.24366
45C01,III,2790652.79635,174.0,0.06443,1.4108,0.07012,1.41254,-2.84531
45C01,III,2790674.38236,174.0,0.05102,1.49408,0.22775,1.51134,-8.66709
45C01,III,2790701.62538,174.0,0.04042,1.47222,0.4356,1.53531,-16.48227
45C01,III,2790736.1204,174.0,0.03192,1.31061,0.61205,1.44648,-25.03218
45C01,III,2790779.66742,174.0,0.02528,1.04067,0.64859,1.22624,-31.93292
45C01,III,2790834.73245,174.0,0.01999,0.75737,0.45945,0.88584,-31.24279
45C01,III,2805889.20602,175.0,20004.453,0.72098,-0.01795,0.72121,1.42637
45C01,III,2805889.34902,175.0,15829.126,0.73086,-0.00344,0.73087,0.26937
45C01,III,2805889.49102,175.0,12516.703,0.73708,0.00819,0.73713,-0.63682
45C01,III,2805889.63302,175.0,9909.4424,0.74388,0.01626,0.74406,-1.25193
45C01,III,2805889.79702,175.0,7835.48,0.75167,0.02374,0.75204,-1.80934
45C01,III,2805889.99802,175.0,6217.2461,0.75984,0.02887,0.76039,-2.17572
45C01,III,2805890.23602,175.0,4905.291,0.76674,0.03333,0.76747,-2.48925
45C01,III,2805890.47502,175.0,3881.2737,0.77442,0.0373,0.77532,-2.75752
45C01,III,2805890.71302,175.0,3070.9827,0.78218,0.0392,0.78316,-2.86884
45C01,III,2805890.95102,175.0,2430.7778,0.78712,0.0423,0.78826,-3.07615
45C01,III,2805891.18902,175.0,1923.1537,0.79422,0.04421,0.79545,-3.18625
45C01,III,2805891.42702,175.0,1522.4358,0.80061,0.04795,0.80204,-3.42719
45C01,III,2805891.66502,175.0,1203.8446,0.80746,0.04968,0.80898,-3.52091
45C01,III,2805891.90402,175.0,952.86591,0.81625,0.0523,0.81792,-3.66585
45C01,III,2805892.14202,175.0,754.27557,0.82471,0.05566,0.82658,-3.86091
45C01,III,2805892.37902,175.0,596.71857,0.83235,0.05911,0.83444,-4.06225
45C01,III,2805892.61702,175.0,471.96338,0.84034,0.06003,0.84248,-4.08575
45C01,III,2805892.85603,175.0,373.20856,0.84906,0.06537,0.85157,-4.4029
45C01,III,2805893.09403,175.0,295.47278,0.85884,0.06729,0.86148,-4.47989
45C01,III,2805893.33303,175.0,233.87738,0.867,0.07086,0.86989,-4.67224
45C01,III,2805893.57103,175.0,185.05922,0.87594,0.07777,0.87939,-5.07355
45C01,III,2805893.80703,175.0,146.35823,0.88746,0.0817,0.89121,-5.25982
45C01,III,2805894.04303,175.0,115.77804,0.89983,0.08772,0.90409,-5.56802
45C01,III,2805894.27803,175.0,91.6721,0.9126,0.09517,0.91755,-5.9534
45C01,III,2805894.52303,175.0,72.51701,0.92769,0.09918,0.93297,-6.1025
45C01,III,2805894.75203,175.0,57.36816,0.94591,0.10727,0.95197,-6.46966
45C01,III,2805894.98903,175.0,45.3629,0.96469,0.11347,0.97134,-6.70845
45C01,III,2805895.22103,175.0,35.93134,0.98622,0.11716,0.99316,-6.77498
45C01,III,2805895.47203,175.0,28.40909,1.01108,0.11778,1.01792,-6.64447
45C01,III,2805895.68603,175.0,22.48202,1.03447,0.11423,1.04076,-6.30133
45C01,III,2805895.95103,175.0,17.79613,1.0551,0.10811,1.06062,-5.8503
45C01,III,2805896.20303,175.0,14.06813,1.07458,0.10071,1.07928,-5.35419
45C01,III,2805896.41903,175.0,11.1448,1.09047,0.08804,1.09402,-4.61576
45C01,III,2805896.68703,175.0,8.81772,1.10409,0.08068,1.10704,-4.17936
45C01,III,2805896.86503,175.0,6.97545,1.11224,0.07124,1.11452,-3.66481
45C01,III,2805897.08303,175.0,5.5173,1.11937,0.05993,1.12097,-3.06456
45C01,III,2805897.35203,175.0,4.36941,1.12648,0.05091,1.12763,-2.58776
45C01,III,2805897.68703,175.0,3.45686,1.13615,0.04706,1.13712,-2.37167
45C01,III,2805898.10603,175.0,2.73547,1.13993,0.04647,1.14088,-2.33416
45C01,III,2805898.63103,175.0,2.16054,1.13996,0.04593,1.14089,-2.30742
45C01,III,2805899.29003,175.0,1.70952,1.13862,0.04375,1.13946,-2.2006
45C01,III,2805900.11903,175.0,1.35352,1.13796,0.03762,1.13858,-1.89355
45C01,III,2805901.16203,175.0,1.07079,1.1419,0.03084,1.14232,-1.54708
45C01,III,2805902.47603,175.0,0.84734,1.15197,0.02619,1.15227,-1.30242
45C01,III,2805904.13103,175.0,0.67072,1.16527,0.0282,1.16562,-1.38652
45C01,III,2805906.22003,175.0,0.53067,1.18168,0.04003,1.18235,-1.94023
45C01,III,2805908.85703,175.0,0.41976,1.18906,0.06357,1.19075,-3.06004
45C01,III,2805912.18804,175.0,0.33183,1.18246,0.08978,1.18586,-4.34175
45C01,III,2805916.39404,175.0,0.26261,1.1615,0.1069,1.16641,-5.25858
45C01,III,2805921.70204,175.0,0.20791,1.13601,0.10549,1.1409,-5.30527
45C01,III,2805928.40605,175.0,0.16452,1.11968,0.0815,1.12264,-4.16312
45C01,III,2805936.88305,175.0,0.13007,1.12936,0.04118,1.13011,-2.08842
45C01,III,2805947.57306,175.0,0.10309,1.1797,0.00283,1.1797,-0.1374
45C01,III,2805961.08707,175.0,0.08153,1.27637,-0.00429,1.27638,0.19257
45C01,III,2805978.18408,175.0,0.06443,1.3892,0.04336,1.38987,-1.78793
45C01,III,2805999.77109,175.0,0.05102,1.49299,0.18866,1.50486,-7.20213
45C01,III,2806027.01311,175.0,0.04042,1.50192,0.40307,1.55507,-15.02262
45C01,III,2806061.50813,175.0,0.03192,1.36804,0.60774,1.49696,-23.95289
45C01,III,2806105.05515,175.0,0.02528,1.10261,0.69343,1.30253,-32.1659
45C01,III,2806160.12018,175.0,0.01999,0.78617,0.55905,0.96468,-35.41658
45C01,III,2821208.75711,176.0,20004.453,0.71873,-0.01701,0.71893,1.35552
45C01,III,2821208.90011,176.0,15829.126,0.72611,-0.00348,0.72612,0.27425
45C01,III,2821209.04211,176.0,12516.703,0.73458,0.0072,0.73462,-0.56175
45C01,III,2821209.18411,176.0,9909.4424,0.74301,0.01545,0.74317,-1.19113
45C01,III,2821209.34811,176.0,7835.48,0.75105,0.0231,0.75141,-1.7618
45C01,III,2821209.54911,176.0,6217.2461,0.75724,0.02788,0.75775,-2.10834
45C01,III,2821209.78711,176.0,4905.291,0.76331,0.03427,0.76408,-2.57098
45C01,III,2821210.02511,176.0,3881.2737,0.77102,0.03791,0.77195,-2.81485
45C01,III,2821210.26411,176.0,3070.9827,0.77873,0.04004,0.77976,-2.9431
45C01,III,2821210.50211,176.0,2430.7778,0.78543,0.0432,0.78662,-3.14809
45C01,III,2821210.74011,176.0,1923.1537,0.79168,0.04587,0.79301,-3.31586
45C01,III,2821210.97811,176.0,1522.4358,0.79842,0.04666,0.79979,-3.34488
45C01,III,2821211.21611,176.0,1203.8446,0.80698,0.04942,0.8085,-3.50466
45C01,III,2821211.45511,176.0,952.86591,0.81398,0.052,0.81564,-3.65503
45C01,III,2821211.69311,176.0,754.27557,0.82303,0.0526,0.82471,-3.65716
45C01,III,2821211.93011,176.0,596.71857,0.83008,0.05595,0.83197,-3.85624
45C01,III,2821212.16811,176.0,471.96338,0.83829,0.06102,0.8405,-4.16326
45C01,III,2821212.40711,176.0,373.20856,0.84614,0.06309,0.84849,-4.26415
45C01,III,2821212.64511,176.0,295.47278,0.85523,0.06725,0.85787,-4.49589
45C01,III,2821212.88411,176.0,233.87738,0.86514,0.06991,0.86796,-4.61986
45C01,III,2821213.12211,176.0,185.05922,0.87468,0.07467,0.87786,-4.87971
45C01,III,2821213.35811,176.0,146.35823,0.88546,0.08054,0.88911,-5.19745
45C01,III,2821213.59411,176.0,115.77804,0.89691,0.08766,0.90118,-5.58191
45C01,III,2821213.82911,176.0,91.6721,0.91013,0.09335,0.9149,-5.85637
45C01,III,2821214.07411,176.0,72.51701,0.92577,0.10043,0.9312,-6.19124
45C01,III,2821214.30311,176.0,57.36816,0.9432,0.10775,0.94934,-6.51688
45C01,III,2821214.54011,176.0,45.3629,0.96186,0.11397,0.96859,-6.7575
45C01,III,2821214.77211,176.0,35.93134,0.98423,0.11817,0.9913,-6.84633
45C01,III,2821215.02211,176.0,28.40909,1.00609,0.11951,1.01316,-6.77431
45C01,III,2821215.23711,176.0,22.48202,1.03242,0.11597,1.03891,-6.40882
45C01,III,2821215.50211,176.0,17.79613,1.05315,0.10811,1.05869,-5.86112
45C01,III,2821215.75411,176.0,14.06813,1.0703,0.09826,1.0748,-5.24561
45C01,III,2821215.97011,176.0,11.1448,1.08772,0.09138,1.09156,-4.80192
45C01,III,2821216.23711,176.0,8.81772,1.09901,0.07734,1.10173,-4.02537
45C01,III,2821216.41611,176.0,6.97545,1.11195,0.06675,1.11395,-3.43538
45C01,III,2821216.63411,176.0,5.5173,1.1198,0.06293,1.12156,-3.21658
45C01,III,2821216.90311,176.0,4.36941,1.12302,0.05602,1.12441,-2.85572
45C01,III,2821217.23811,176.0,3.45686,1.1255,0.04844,1.12654,-2.46455
45C01,III,2821217.65711,176.0,2.73547,1.12996,0.03996,1.13067,-2.02519
45C01,III,2821218.18211,176.0,2.16054,1.137,0.0341,1.13752,-1.71786
45C01,III,2821218.84111,176.0,1.70952,1.14582,0.03543,1.14637,-1.77126
45C01,III,2821219.67011,176.0,1.35352,1.15096,0.04067,1.15168,-2.02385
45C01,III,2821220.71311,176.0,1.07079,1.15017,0.04827,1.15118,-2.40312
45C01,III,2821222.02711,176.0,0.84734,1.14426,0.05305,1.14549,-2.65449
45C01,III,2821223.68211,176.0,0.67072,1.13794,0.05225,1.13914,-2.62902
45C01,III,2821225.77112,176.0,0.53067,1.13527,0.04346,1.1361,-2.19212
45C01,III,2821228.40812,176.0,0.41976,1.14193,0.03158,1.14236,-1.58391
45C01,III,2821231.73912,176.0,0.33183,1.16222,0.02229,1.16243,-1.09877
45C01,III,2821235.94512,176.0,0.26261,1.19579,0.02773,1.19611,-1.32865
45C01,III,2821241.25313,176.0,0.20791,1.23196,0.05635,1.23325,-2.61897
45C01,III,2821247.95713,176.0,0.16452,1.25286,0.11073,1.25774,-5.05084
45C01,III,2821256.43413,176.0,0.13007,1.24081,0.17567,1.25319,-8.05834
45C01,III,2821267.12414,176.0,0.10309,1.19001,0.22557,1.2112,-10.73348
45C01,III,2821280.63815,176.0,0.08153,1.11588,0.23253,1.13985,-11.77126
45C01,III,2821297.73516,176.0,0.06443,1.0538,0.19147,1.07105,-10.29808
45C01,III,2821319.32217,176.0,0.05102,1.03907,0.07407,1.04171,-4.07768
45C01,III,2821346.56419,176.0,0.04042,1.13569,-0.07008,1.13785,3.53106
45C01,III,2821381.05921,176.0,0.03192,1.36927,-0.15842,1.3784,6.5996
45C01,III,2821424.60623,176.0,0.02528,1.7051,-0.08498,1.70722,2.85309
45C01,III,2821479.67127,176.0,0.01999,2.02703,0.23125,2.04017,-6.50849
45C01,III,2836526.21497,177.0,20004.453,0.71905,-0.01538,0.71922,1.22573
45C01,III,2836526.35797,177.0,15829.126,0.72594,-0.00395,0.72595,0.31206
45C01,III,2836526.49997,177.0,12516.703,0.7333,0.00663,0.73333,-0.5181
45C01,III,2836526.64197,177.0,9909.4424,0.74212,0.01637,0.7423,-1.26359
45C01,III,2836526.80597,177.0,7835.48,0.75006,0.02309,0.75042,-1.76329
45C01,III,2836527.00697,177.0,6217.2461,0.75615,0.02748,0.75665,-2.08141
45C01,III,2836527.24497,177.0,4905.291,0.76319,0.03285,0.7639,-2.4647
45C01,III,2836527.48297,177.0,3881.2737,0.77099,0.03743,0.7719,-2.77972
45C01,III,2836527.72197,177.0,3070.9827,0.7775,0.03854,0.77845,-2.83801
45C01,III,2836527.95997,177.0,2430.7778,0.78628,0.0424,0.78742,-3.08664
45C01,III,2836528.19797,177.0,1923.1537,0.79135,0.04561,0.79266,-3.29861
45C01,III,2836528.43597,177.0,1522.4358,0.79772,0.04673,0.79908,-3.35227
45C01,III,2836528.67398,177.0,1203.8446,0.80516,0.04891,0.80665,-3.47618
45C01,III,2836528.91298,177.0,952.86591,0.81316,0.05029,0.81472,-3.53872
45C01,III,2836529.15098,177.0,754.27557,0.82049,0.05425,0.82229,-3.78275
45C01,III,2836529.38798,177.0,596.71857,0.82967,0.05679,0.83161,-3.91543
45C01,III,2836529.62598,177.0,471.96338,0.83818,0.05865,0.84023,-4.0023
45C01,III,2836529.86498,177.0,373.20856,0.84488,0.06165,0.84712,-4.17314
45C01,III,2836530.10198,177.0,295.47278,0.85544,0.06737,0.85809,-4.5028
45C01,III,2836530.34198,177.0,233.87738,0.86465,0.06958,0.86744,-4.60079
45C01,III,2836530.57998,177.0,185.05922,0.8734,0.0748,0.8766,-4.8952
45C01,III,2836530.81598,177.0,146.35823,0.88532,0.08,0.88893,-5.16346
45C01,III,2836531.05198,177.0,115.77804,0.89647,0.08779,0.90076,-5.59339
45C01,III,2836531.28698,177.0,91.6721,0.90914,0.09239,0.91382,-5.80239
45C01,III,2836531.53198,177.0,72.51701,0.92233,0.10079,0.92782,-6.23612
45C01,III,2836531.76098,177.0,57.36816,0.94213,0.10658,0.94814,-6.45403
45C01,III,2836531.99798,177.0,45.3629,0.96052,0.11296,0.96714,-6.70749
45C01,III,2836532.22998,177.0,35.93134,0.98367,0.11857,0.99079,-6.8731
45C01,III,2836532.47998,177.0,28.40909,1.00713,0.11879,1.01411,-6.72677
45C01,III,2836532.69498,177.0,22.48202,1.03053,0.11703,1.03716,-6.47902
45C01,III,2836532.95998,177.0,17.79613,1.05218,0.10932,1.05784,-5.9318
45C01,III,2836533.21198,177.0,14.06813,1.06945,0.09844,1.07397,-5.25885
45C01,III,2836533.42798,177.0,11.1448,1.08595,0.09175,1.08982,-4.82926
45C01,III,2836533.69498,177.0,8.81772,1.09794,0.07801,1.1007,-4.06427
45C01,III,2836533.87398,177.0,6.97545,1.11021,0.06717,1.11224,-3.46207
45C01,III,2836534.09198,177.0,5.5173,1.11835,0.06193,1.12006,-3.16946
45C01,III,2836534.36098,177.0,4.36941,1.12191,0.0553,1.12327,-2.82194
45C01,III,2836534.69598,177.0,3.45686,1.12411,0.04772,1.12513,-2.4306
45C01,III,2836535.11498,177.0,2.73547,1.12918,0.04057,1.12991,-2.05746
45C01,III,2836535.63998,177.0,2.16054,1.13689,0.03508,1.13744,-1.76761
45C01,III,2836536.29898,177.0,1.70952,1.14514,0.03565,1.1457,-1.78289
45C01,III,2836537.12798,177.0,1.35352,1.14958,0.0421,1.15035,-2.09748
45C01,III,2836538.17098,177.0,1.07079,1.14846,0.04899,1.14951,-2.44257
45C01,III,2836539.48398,177.0,0.84734,1.14204,0.05198,1.14323,-2.60617
45C01,III,2836541.13998,177.0,0.67072,1.13625,0.05112,1.1374,-2.57608
45C01,III,2836543.22898,177.0,0.53067,1.13483,0.04187,1.1356,-2.11278
45C01,III,2836545.86599,177.0,0.41976,1.14261,0.02945,1.14299,-1.4766
45C01,III,2836549.19699,177.0,0.33183,1.16455,0.02189,1.16475,-1.077
45C01,III,2836553.40299,177.0,0.26261,1.19813,0.03021,1.19851,-1.44456
45C01,III,2836558.71099,177.0,0.20791,1.23247,0.06192,1.23402,-2.87599
45C01,III,2836565.415,177.0,0.16452,1.24927,0.11644,1.25469,-5.32487
45C01,III,2836573.892,177.0,0.13007,1.23228,0.17993,1.24535,-8.30728
45C01,III,2836584.58201,177.0,0.10309,1.17833,0.224,1.19943,-10.76333
45C01,III,2836598.09602,177.0,0.08153,1.10611,0.22196,1.12816,-11.34647
45C01,III,2836615.19303,177.0,0.06443,1.05027,0.17452,1.06467,-9.43434
45C01,III,2836636.78004,177.0,0.05102,1.04777,0.05649,1.04929,-3.08625
45C01,III,2836664.02206,177.0,0.04042,1.15682,-0.08054,1.15962,3.98274
45C01,III,2836698.51708,177.0,0.03192,1.39803,-0.1528,1.40636,6.23748
45C01,III,2836742.0641,177.0,0.02528,1.72789,-0.05731,1.72884,1.89958
45C01,III,2836797.12913,177.0,0.01999,2.02943,0.2818,2.0489,-7.90535
45C01,III,2851840.16542,178.0,20004.453,0.72149,-0.01824,0.72172,1.44856
45C01,III,2851840.30841,178.0,15829.126,0.72573,-0.00327,0.72574,0.25812
45C01,III,2851840.45042,178.0,12516.703,0.73532,0.0081,0.73537,-0.6312
45C01,III,2851840.59242,178.0,9909.4424,0.74335,0.01644,0.74353,-1.2671
45C01,III,2851840.75642,178.0,7835.48,0.75222,0.02212,0.75254,-1.68458
45C01,III,2851840.95742,178.0,6217.2461,0.75746,0.0287,0.758,-2.16988
45C01,III,2851841.19542,178.0,4905.291,0.76532,0.03374,0.76606,-2.52395
45C01,III,2851841.43342,178.0,3881.2737,0.77249,0.037,0.77338,-2.74202
45C01,III,2851841.67142,178.0,3070.9827,0.77928,0.03938,0.78027,-2.89265
45C01,III,2851841.91042,178.0,2430.7778,0.78717,0.04243,0.78831,-3.08527
45C01,III,2851842.14842,178.0,1923.1537,0.79227,0.04527,0.79357,-3.27029
45C01,III,2851842.38642,178.0,1522.4358,0.80232,0.04629,0.80365,-3.30177
45C01,III,2851842.62442,178.0,1203.8446,0.80859,0.05024,0.81015,-3.55545
45C01,III,2851842.86342,178.0,952.86591,0.81459,0.05242,0.81628,-3.68172
45C01,III,2851843.10142,178.0,754.27557,0.82332,0.05376,0.82508,-3.73573
45C01,III,2851843.33842,178.0,596.71857,0.82969,0.05607,0.83159,-3.86601
45C01,III,2851843.57642,178.0,471.96338,0.8392,0.05947,0.84131,-4.05356
45C01,III,2851843.81542,178.0,373.20856,0.84733,0.06262,0.84964,-4.22641
45C01,III,2851844.05242,178.0,295.47278,0.85622,0.06575,0.85874,-4.39101
45C01,III,2851844.29242,178.0,233.87738,0.86513,0.07057,0.86801,-4.66329
45C01,III,2851844.53042,178.0,185.05922,0.87559,0.07525,0.87882,-4.91175
45C01,III,2851844.76642,178.0,146.35823,0.88669,0.08076,0.89036,-5.20415
45C01,III,2851845.00242,178.0,115.77804,0.89821,0.08693,0.9024,-5.52779
45C01,III,2851845.23742,178.0,91.6721,0.91203,0.09261,0.91672,-5.79817
45C01,III,2851845.48242,178.0,72.51701,0.92615,0.1008,0.93162,-6.2114
45C01,III,2851845.71142,178.0,57.36816,0.94303,0.10776,0.94917,-6.5188
45C01,III,2851845.94842,178.0,45.3629,0.96208,0.11376,0.96878,-6.74373
45C01,III,2851846.18042,178.0,35.93134,0.98587,0.11888,0.99302,-6.87555
45C01,III,2851846.43142,178.0,28.40909,1.00854,0.11832,1.01546,-6.69146
45C01,III,2851846.64542,178.0,22.48202,1.03358,0.11579,1.04005,-6.39224
45C01,III,2851846.91042,178.0,17.79613,1.05424,0.10801,1.05976,-5.84977
45C01,III,2851847.16242,178.0,14.06813,1.07197,0.09933,1.07657,-5.2939
45C01,III,2851847.37842,178.0,11.1448,1.09041,0.08955,1.09408,-4.69468
45C01,III,2851847.64542,178.0,8.81772,1.10029,0.0802,1.10321,-4.16909
45C01,III,2851847.82442,178.0,6.97545,1.1116,0.06759,1.11365,-3.47954
45C01,III,2851848.04242,178.0,5.5173,1.12288,0.05964,1.12446,-3.04049
45C01,III,2851848.31142,178.0,4.36941,1.12679,0.05559,1.12816,-2.82424
45C01,III,2851848.64642,178.0,3.45686,1.12869,0.0503,1.12981,-2.55169
45C01,III,2851849.06542,178.0,2.73547,1.13037,0.04418,1.13123,-2.23833
45C01,III,2851849.59042,178.0,2.16054,1.13435,0.03644,1.13493,-1.84008
45C01,III,2851850.24942,178.0,1.70952,1.14167,0.03203,1.14212,-1.60714
45C01,III,2851851.07842,178.0,1.35352,1.15136,0.03158,1.1518,-1.57122
45C01,III,2851852.12142,178.0,1.07079,1.15851,0.03909,1.15917,-1.93265
45C01,III,2851853.43442,178.0,0.84734,1.16097,0.05092,1.16208,-2.51116
45C01,III,2851855.09042,178.0,0.67072,1.15646,0.06085,1.15806,-3.01222
45C01,III,2851857.17943,178.0,0.53067,1.14579,0.06341,1.14754,-3.16754
45C01,III,2851859.81643,178.0,0.41976,1.13615,0.05749,1.13761,-2.89666
45C01,III,2851863.14743,178.0,0.33183,1.13591,0.04234,1.1367,-2.13481
45C01,III,2851867.35343,178.0,0.26261,1.15308,0.02548,1.15336,-1.26565
45C01,III,2851872.66143,178.0,0.20791,1.19104,0.019,1.1912,-0.91396
45C01,III,2851879.36544,178.0,0.16452,1.24189,0.03834,1.24248,-1.76812
45C01,III,2851887.84244,178.0,0.13007,1.2872,0.09291,1.29055,-4.1286
45C01,III,2851898.53245,178.0,0.10309,1.30105,0.17879,1.31327,-7.82439
45C01,III,2851912.04646,178.0,0.08153,1.26191,0.26934,1.29033,-12.04835
45C01,III,2851929.14347,178.0,0.06443,1.18482,0.32895,1.22964,-15.51661
45C01,III,2851950.73048,178.0,0.05102,1.06552,0.31108,1.11,-16.27503
45C01,III,2851977.9725,178.0,0.04042,0.97832,0.19196,0.99698,-11.10094
45C01,III,2852012.46752,178.0,0.03192,1.00022,-0.01187,1.00029,0.67975
45C01,III,2852056.01454,178.0,0.02528,1.20491,-0.22482,1.2257,10.56911
45C01,III,2852111.07958,178.0,0.01999,1.61974,-0.31548,1.65018,11.02149
45C01,III,2867143.67118,179.0,20004.453,0.72375,-0.01689,0.72395,1.33693
45C01,III,2867143.81418,179.0,15829.126,0.73187,-0.00318,0.73188,0.24883
45C01,III,2867143.95618,179.0,12516.703,0.73866,0.00758,0.73869,-0.58808
45C01,III,2867144.09818,179.0,9909.4424,0.74711,0.01639,0.74729,-1.25639
45C01,III,2867144.26218,179.0,7835.48,0.75546,0.02314,0.75581,-1.75467
45C01,III,2867144.46318,179.0,6217.2461,0.76148,0.02863,0.76202,-2.15283
45C01,III,2867144.70118,179.0,4905.291,0.76714,0.03446,0.76792,-2.57184
45C01,III,2867144.93918,179.0,3881.2737,0.77542,0.03679,0.7763,-2.71656
45C01,III,2867145.17718,179.0,3070.9827,0.78253,0.03858,0.78348,-2.82229
45C01,III,2867145.41518,179.0,2430.7778,0.79033,0.0412,0.7914,-2.98449
45C01,III,2867145.65318,179.0,1923.1537,0.79534,0.04554,0.79664,-3.27715
45C01,III,2867145.89118,179.0,1522.4358,0.80496,0.04727,0.80635,-3.36038
45C01,III,2867146.12918,179.0,1203.8446,0.8116,0.05002,0.81314,-3.52645
45C01,III,2867146.36818,179.0,952.86591,0.81878,0.05202,0.82043,-3.63514
45C01,III,2867146.60618,179.0,754.27557,0.82583,0.05514,0.82767,-3.82012
45C01,III,2867146.84318,179.0,596.71857,0.8341,0.05761,0.83609,-3.95108
45C01,III,2867147.08118,179.0,471.96338,0.84158,0.06,0.84371,-4.07788
45C01,III,2867147.32018,179.0,373.20856,0.85114,0.06336,0.85349,-4.25726
45C01,III,2867147.55818,179.0,295.47278,0.8584,0.06534,0.86089,-4.35282
45C01,III,2867147.79718,179.0,233.87738,0.86919,0.07124,0.8721,-4.6858
45C01,III,2867148.03518,179.0,185.05922,0.87992,0.07514,0.88313,-4.88081
45C01,III,2867148.27118,179.0,146.35823,0.89037,0.0795,0.89392,-5.10227
45C01,III,2867148.50718,179.0,115.77804,0.90163,0.08568,0.90569,-5.42818
45C01,III,2867148.74218,179.0,91.6721,0.91348,0.09267,0.91816,-5.79243
