Cell_ID,Degradation_State,0,1,2,3,4,5,6
45C02,II,2381368.13433,153.0,0.20791,1.01919,0.15471,1.03086,-8.63163
45C02,II,2381374.83934,153.0,0.16452,0.95586,0.15654,0.9686,-9.3009
45C02,II,2381383.31534,153.0,0.13007,0.90219,0.11853,0.90995,-7.48494
45C02,II,2381394.00535,153.0,0.10309,0.88459,0.04547,0.88575,-2.94244
45C02,II,2381407.51936,153.0,0.08153,0.92842,-0.0383,0.92921,2.36228
45C02,II,2381424.61737,153.0,0.06443,1.03273,-0.08863,1.03653,4.90504
45C02,II,2381446.20338,153.0,0.05102,1.214,-0.06913,1.21596,3.25912
45C02,II,2381473.4464,153.0,0.04042,1.39539,0.08576,1.39803,-3.5168
45C02,II,2381507.94242,153.0,0.03192,1.47462,0.36585,1.51933,-13.93354
45C02,II,2381551.48944,153.0,0.02528,1.36975,0.69218,1.53471,-26.80885
45C02,II,2381606.55448,153.0,0.01999,1.05477,0.90892,1.39236,-40.75211
45C02,II,2396335.59899,154.0,20004.453,0.39319,-0.00654,0.39324,0.95299
45C02,II,2396335.74199,154.0,15829.126,0.40357,0.00688,0.40363,-0.97738
45C02,II,2396335.88399,154.0,12516.703,0.41273,0.01779,0.41311,-2.46823
45C02,II,2396336.02599,154.0,9909.4424,0.4202,0.02513,0.42095,-3.42237
45C02,II,2396336.18999,154.0,7835.48,0.42935,0.03232,0.43057,-4.30507
45C02,II,2396336.39099,154.0,6217.2461,0.43902,0.03712,0.44059,-4.83347
45C02,II,2396336.62899,154.0,4905.291,0.44746,0.04129,0.44936,-5.27219
45C02,II,2396336.86699,154.0,3881.2737,0.4534,0.04393,0.45553,-5.53429
45C02,II,2396337.10499,154.0,3070.9827,0.46077,0.04749,0.46321,-5.88416
45C02,II,2396337.34399,154.0,2430.7778,0.46779,0.05076,0.47054,-6.19321
45C02,II,2396337.58199,154.0,1923.1537,0.47829,0.0519,0.4811,-6.19255
45C02,II,2396337.81999,154.0,1522.4358,0.48681,0.05603,0.49002,-6.5653
45C02,II,2396338.05799,154.0,1203.8446,0.49564,0.05648,0.49885,-6.50049
45C02,II,2396338.29699,154.0,952.86591,0.5037,0.05885,0.50713,-6.66417
45C02,II,2396338.53499,154.0,754.27557,0.51299,0.06234,0.51677,-6.92906
45C02,II,2396338.77199,154.0,596.71857,0.52366,0.06451,0.52762,-7.02301
45C02,II,2396339.00999,154.0,471.96338,0.53431,0.06881,0.53873,-7.33882
45C02,II,2396339.24899,154.0,373.20856,0.54468,0.0717,0.54938,-7.49897
45C02,II,2396339.48599,154.0,295.47278,0.55499,0.07419,0.55993,-7.6144
45C02,II,2396339.72599,154.0,233.87738,0.56444,0.07741,0.56973,-7.8091
45C02,II,2396339.96399,154.0,185.05922,0.57463,0.08311,0.58061,-8.22985
45C02,II,2396340.19999,154.0,146.35823,0.58669,0.08646,0.59303,-8.38313
45C02,II,2396340.43599,154.0,115.77804,0.59875,0.09254,0.60586,-8.78623
45C02,II,2396340.67099,154.0,91.6721,0.61172,0.09761,0.61946,-9.06639
45C02,II,2396340.91599,154.0,72.51701,0.6242,0.10698,0.6333,-9.72579
45C02,II,2396341.14499,154.0,57.36816,0.63589,0.11405,0.64604,-10.16817
45C02,II,2396341.38199,154.0,45.3629,0.65114,0.12319,0.6627,-10.71308
45C02,II,2396341.614,154.0,35.93134,0.67277,0.13523,0.68623,-11.36521
45C02,II,2396341.864,154.0,28.40909,0.69201,0.14713,0.70748,-12.00267
45C02,II,2396342.079,154.0,22.48202,0.71887,0.16262,0.73703,-12.7469
45C02,II,2396342.344,154.0,17.79613,0.7515,0.16925,0.77032,-12.69225
45C02,II,2396342.596,154.0,14.06813,0.7761,0.17213,0.79496,-12.50507
45C02,II,2396342.812,154.0,11.1448,0.82104,0.17956,0.84044,-12.33604
45C02,II,2396343.08,154.0,8.81772,0.8437,0.17314,0.86128,-11.59725
45C02,II,2396343.258,154.0,6.97545,0.88198,0.15359,0.89525,-9.87832
45C02,II,2396343.476,154.0,5.5173,0.92572,0.14781,0.93745,-9.07191
45C02,II,2396343.745,154.0,4.36941,0.94008,0.14695,0.9515,-8.88444
45C02,II,2396344.08,154.0,3.45686,0.94259,0.13096,0.95165,-7.90965
45C02,II,2396344.499,154.0,2.73547,0.9466,0.09719,0.95158,-5.86218
45C02,II,2396345.024,154.0,2.16054,0.96609,0.0651,0.96828,-3.85532
45C02,II,2396345.683,154.0,1.70952,0.99688,0.04839,0.99805,-2.77908
45C02,II,2396346.512,154.0,1.35352,1.0248,0.05409,1.02623,-3.02117
45C02,II,2396347.555,154.0,1.07079,1.03399,0.07748,1.03689,-4.28517
45C02,II,2396348.869,154.0,0.84734,1.01777,0.10009,1.02268,-5.61679
45C02,II,2396350.524,154.0,0.67072,0.98871,0.10799,0.99459,-6.23355
45C02,II,2396352.613,154.0,0.53067,0.95066,0.08778,0.95471,-5.27547
45C02,II,2396355.25,154.0,0.41976,0.93339,0.04546,0.9345,-2.78803
45C02,II,2396358.58101,154.0,0.33183,0.94897,0.0,0.94897,-0.00024
45C02,II,2396362.78701,154.0,0.26261,0.99554,-0.02659,0.99589,1.53001
45C02,II,2396368.09501,154.0,0.20791,1.05672,-0.0178,1.05687,0.96526
45C02,II,2396374.80001,154.0,0.16452,1.11252,0.03039,1.11293,-1.56477
45C02,II,2396383.27602,154.0,0.13007,1.13732,0.11619,1.14324,-5.83313
45C02,II,2396393.96603,154.0,0.10309,1.11068,0.21612,1.13151,-11.01134
45C02,II,2396407.48003,154.0,0.08153,1.02252,0.29241,1.06351,-15.95887
45C02,II,2396424.57804,154.0,0.06443,0.91532,0.31626,0.96842,-19.06086
45C02,II,2396446.16506,154.0,0.05102,0.79486,0.23895,0.83,-16.73159
45C02,II,2396473.40707,154.0,0.04042,0.75731,0.06907,0.76045,-5.21121
45C02,II,2396507.90309,154.0,0.03192,0.85944,-0.1361,0.87015,8.99831
45C02,II,2396551.45012,154.0,0.02528,1.14277,-0.28107,1.17683,13.81803
45C02,II,2396606.51615,154.0,0.01999,1.55262,-0.22595,1.56897,8.27989
45C02,II,2411330.12142,155.0,20004.453,0.3932,-0.0054,0.39324,0.78646
45C02,II,2411330.26442,155.0,15829.126,0.40361,0.00643,0.40366,-0.9128
45C02,II,2411330.40642,155.0,12516.703,0.41238,0.01804,0.41277,-2.50518
45C02,II,2411330.54842,155.0,9909.4424,0.42203,0.02649,0.42286,-3.59204
45C02,II,2411330.71242,155.0,7835.48,0.43153,0.03299,0.43279,-4.37178
45C02,II,2411330.91342,155.0,6217.2461,0.43806,0.03576,0.43952,-4.66685
45C02,II,2411331.15142,155.0,4905.291,0.44722,0.03931,0.44894,-5.02384
45C02,II,2411331.38943,155.0,3881.2737,0.45483,0.04369,0.45692,-5.48642
45C02,II,2411331.62843,155.0,3070.9827,0.46074,0.04884,0.46332,-6.05126
45C02,II,2411331.86643,155.0,2430.7778,0.4694,0.05014,0.47207,-6.09768
45C02,II,2411332.10443,155.0,1923.1537,0.47876,0.05372,0.48176,-6.40273
45C02,II,2411332.34243,155.0,1522.4358,0.48751,0.05531,0.49064,-6.47226
45C02,II,2411332.58043,155.0,1203.8446,0.49639,0.05632,0.49957,-6.473
45C02,II,2411332.81943,155.0,952.86591,0.50674,0.06093,0.51039,-6.85643
45C02,II,2411333.05743,155.0,754.27557,0.51533,0.06251,0.51911,-6.91628
45C02,II,2411333.29443,155.0,596.71857,0.52722,0.06645,0.53139,-7.18385
45C02,II,2411333.53243,155.0,471.96338,0.53613,0.0681,0.54044,-7.23898
45C02,II,2411333.77143,155.0,373.20856,0.54569,0.07249,0.55049,-7.56689
45C02,II,2411334.00843,155.0,295.47278,0.55452,0.07417,0.55946,-7.61869
45C02,II,2411334.24843,155.0,233.87738,0.56519,0.07702,0.57041,-7.76047
45C02,II,2411334.48643,155.0,185.05922,0.57589,0.08094,0.58155,-8.0002
45C02,II,2411334.72243,155.0,146.35823,0.58664,0.0851,0.59278,-8.25402
45C02,II,2411334.95843,155.0,115.77804,0.5986,0.09072,0.60543,-8.61789
45C02,II,2411335.19343,155.0,91.6721,0.61102,0.09643,0.61858,-8.9687
45C02,II,2411335.43843,155.0,72.51701,0.62423,0.10493,0.63299,-9.54175
45C02,II,2411335.66743,155.0,57.36816,0.63593,0.11471,0.64619,-10.22539
45C02,II,2411335.90443,155.0,45.3629,0.6515,0.12418,0.66323,-10.79178
45C02,II,2411336.13643,155.0,35.93134,0.67213,0.13491,0.68554,-11.3492
45C02,II,2411336.38643,155.0,28.40909,0.69306,0.14818,0.70873,-12.06877
45C02,II,2411336.60143,155.0,22.48202,0.71967,0.15798,0.73681,-12.38095
45C02,II,2411336.86643,155.0,17.79613,0.74944,0.16557,0.76752,-12.45792
45C02,II,2411337.11843,155.0,14.06813,0.77666,0.17473,0.79608,-12.67933
45C02,II,2411337.33443,155.0,11.1448,0.82025,0.1741,0.83853,-11.98302
45C02,II,2411337.60143,155.0,8.81772,0.84534,0.17776,0.86383,-11.87544
45C02,II,2411337.78043,155.0,6.97545,0.87745,0.15734,0.89144,-10.1659
45C02,II,2411337.99843,155.0,5.5173,0.91568,0.13875,0.92613,-8.6163
45C02,II,2411338.26743,155.0,4.36941,0.9486,0.13738,0.95849,-8.24057
45C02,II,2411338.60243,155.0,3.45686,0.95454,0.13268,0.96372,-7.9134
45C02,II,2411339.02143,155.0,2.73547,0.95176,0.11444,0.95862,-6.85621
45C02,II,2411339.54643,155.0,2.16054,0.95374,0.08191,0.95725,-4.90859
45C02,II,2411340.20543,155.0,1.70952,0.97093,0.0507,0.97225,-2.98916
45C02,II,2411341.03443,155.0,1.35352,1.00054,0.03339,1.00109,-1.91123
45C02,II,2411342.07743,155.0,1.07079,1.03099,0.03967,1.03175,-2.20379
45C02,II,2411343.39043,155.0,0.84734,1.04495,0.06547,1.047,-3.58533
45C02,II,2411345.04643,155.0,0.67072,1.03651,0.09245,1.04062,-5.09692
45C02,II,2411347.13543,155.0,0.53067,1.00125,0.11132,1.00742,-6.34413
45C02,II,2411349.77244,155.0,0.41976,0.95881,0.10039,0.96405,-5.97704
45C02,II,2411353.10344,155.0,0.33183,0.93319,0.06317,0.93532,-3.8728
45C02,II,2411357.30944,155.0,0.26261,0.93916,0.01509,0.93928,-0.92083
45C02,II,2411362.61744,155.0,0.20791,0.97845,-0.0223,0.9787,1.30536
45C02,II,2411369.32145,155.0,0.16452,1.04348,-0.03064,1.04393,1.68203
45C02,II,2411377.79845,155.0,0.13007,1.11913,0.00619,1.11915,-0.31701
45C02,II,2411388.48846,155.0,0.10309,1.17511,0.09569,1.179,-4.65557
45C02,II,2411402.00247,155.0,0.08153,1.17509,0.2246,1.19637,-10.82088
45C02,II,2411419.10048,155.0,0.06443,1.1166,0.34376,1.16832,-17.11178
45C02,II,2411440.68649,155.0,0.05102,0.96462,0.41333,1.04945,-23.19453
45C02,II,2411467.92951,155.0,0.04042,0.79112,0.36402,0.87085,-24.70867
45C02,II,2411502.42553,155.0,0.03192,0.67463,0.1781,0.69774,-14.78882
45C02,II,2411545.97255,155.0,0.02528,0.72092,-0.10424,0.72841,8.22752
45C02,II,2411601.03759,155.0,0.01999,0.99715,-0.36368,1.0614,20.03767
45C02,II,2426315.9884,156.0,20004.453,0.39345,-0.00582,0.3935,0.84722
45C02,II,2426316.1314,156.0,15829.126,0.40441,0.00739,0.40448,-1.04706
45C02,II,2426316.2734,156.0,12516.703,0.41375,0.01613,0.41406,-2.23301
45C02,II,2426316.4154,156.0,9909.4424,0.42046,0.02663,0.4213,-3.62337
45C02,II,2426316.5794,156.0,7835.48,0.43061,0.03178,0.43179,-4.22091
45C02,II,2426316.7804,156.0,6217.2461,0.43675,0.03666,0.43828,-4.79777
45C02,II,2426317.0184,156.0,4905.291,0.44631,0.04098,0.44819,-5.24674
45C02,II,2426317.2574,156.0,3881.2737,0.45278,0.04334,0.45485,-5.4677
45C02,II,2426317.4954,156.0,3070.9827,0.46211,0.04787,0.46459,-5.91396
45C02,II,2426317.7334,156.0,2430.7778,0.47094,0.05043,0.47364,-6.11269
45C02,II,2426317.9714,156.0,1923.1537,0.48084,0.05424,0.48389,-6.43609
45C02,II,2426318.2094,156.0,1522.4358,0.48948,0.05507,0.49257,-6.41875
45C02,II,2426318.4474,156.0,1203.8446,0.49904,0.05757,0.50235,-6.58091
45C02,II,2426318.6864,156.0,952.86591,0.50589,0.05989,0.50942,-6.75123
45C02,II,2426318.9244,156.0,754.27557,0.51694,0.06246,0.5207,-6.88933
45C02,II,2426319.1614,156.0,596.71857,0.52622,0.06648,0.5304,-7.20019
45C02,II,2426319.3994,156.0,471.96338,0.5346,0.06733,0.53882,-7.17797
45C02,II,2426319.6384,156.0,373.20856,0.54351,0.0719,0.54825,-7.53546
45C02,II,2426319.8764,156.0,295.47278,0.5546,0.07491,0.55964,-7.69281
45C02,II,2426320.1154,156.0,233.87738,0.56445,0.07794,0.56981,-7.86148
45C02,II,2426320.3534,156.0,185.05922,0.5751,0.08162,0.58086,-8.07811
45C02,II,2426320.5894,156.0,146.35823,0.58582,0.0852,0.59198,-8.2747
45C02,II,2426320.8264,156.0,115.77804,0.59648,0.09066,0.60333,-8.64193
45C02,II,2426321.0604,156.0,91.6721,0.60908,0.09667,0.6167,-9.01857
45C02,II,2426321.3054,156.0,72.51701,0.62241,0.10457,0.63114,-9.5369
45C02,II,2426321.5344,156.0,57.36816,0.63776,0.11488,0.64802,-10.21168
45C02,II,2426321.7714,156.0,45.3629,0.65446,0.12508,0.66631,-10.81955
45C02,II,2426322.0034,156.0,35.93134,0.66925,0.13317,0.68237,-11.25365
45C02,II,2426322.2544,156.0,28.40909,0.6939,0.14496,0.70888,-11.7994
45C02,II,2426322.4684,156.0,22.48202,0.71761,0.15695,0.73457,-12.33723
45C02,II,2426322.7334,156.0,17.79613,0.7437,0.16654,0.76212,-12.62188
45C02,II,2426322.9854,156.0,14.06813,0.78087,0.18068,0.8015,-13.02792
45C02,II,2426323.2014,156.0,11.1448,0.81263,0.17217,0.83067,-11.96203
45C02,II,2426323.4694,156.0,8.81772,0.8565,0.1759,0.87437,-11.60572
45C02,II,2426323.6474,156.0,6.97545,0.87873,0.16896,0.89482,-10.88362
45C02,II,2426323.8654,156.0,5.5173,0.90186,0.14348,0.9132,-9.03982
45C02,II,2426324.1344,156.0,4.36941,0.93786,0.1201,0.94552,-7.29711
45C02,II,2426324.4694,156.0,3.45686,0.97098,0.11414,0.97766,-6.70417
45C02,II,2426324.8884,156.0,2.73547,0.9824,0.11705,0.98935,-6.79437
45C02,II,2426325.4134,156.0,2.16054,0.97325,0.11193,0.97967,-6.5605
45C02,II,2426326.0724,156.0,1.70952,0.9606,0.09034,0.96484,-5.37253
45C02,II,2426326.9014,156.0,1.35352,0.9591,0.05724,0.96081,-3.41524
45C02,II,2426327.9444,156.0,1.07079,0.97651,0.02503,0.97683,-1.46838
45C02,II,2426329.2584,156.0,0.84734,1.00872,0.00912,1.00876,-0.51775
45C02,II,2426330.9134,156.0,0.67072,1.04035,0.01605,1.04047,-0.88396
45C02,II,2426333.00241,156.0,0.53067,1.0632,0.04917,1.06433,-2.64778
45C02,II,2426335.63941,156.0,0.41976,1.05696,0.09365,1.0611,-5.06357
45C02,II,2426338.97041,156.0,0.33183,1.0204,0.12517,1.02804,-6.99319
45C02,II,2426343.17641,156.0,0.26261,0.97162,0.1276,0.97996,-7.48143
45C02,II,2426348.48441,156.0,0.20791,0.92945,0.09664,0.93446,-5.93616
45C02,II,2426355.18942,156.0,0.16452,0.9166,0.04197,0.91756,-2.62158
45C02,II,2426363.66542,156.0,0.13007,0.94624,-0.0176,0.9464,1.06556
45C02,II,2426374.35543,156.0,0.10309,1.02536,-0.05485,1.02683,3.06178
45C02,II,2426387.86944,156.0,0.08153,1.1423,-0.03521,1.14284,1.76566
45C02,II,2426404.96745,156.0,0.06443,1.25432,0.05247,1.25542,-2.39544
45C02,II,2426426.55346,156.0,0.05102,1.32149,0.24217,1.3435,-10.38462
45C02,II,2426453.79648,156.0,0.04042,1.26079,0.46419,1.34352,-20.21265
45C02,II,2426488.2925,156.0,0.03192,1.0538,0.62609,1.22576,-30.71588
45C02,II,2426531.83952,156.0,0.02528,0.76497,0.62776,0.98958,-39.37319
45C02,II,2426586.90456,156.0,0.01999,0.50043,0.39618,0.63827,-38.36733
45C02,II,2441291.17308,157.0,20004.453,0.39514,-0.00628,0.39519,0.90992
45C02,II,2441291.31608,157.0,15829.126,0.4051,0.00803,0.40518,-1.13603
45C02,II,2441291.45808,157.0,12516.703,0.41285,0.01847,0.41326,-2.56099
45C02,II,2441291.60008,157.0,9909.4424,0.42198,0.0247,0.4227,-3.34935
45C02,II,2441291.76408,157.0,7835.48,0.43086,0.03217,0.43205,-4.27031
45C02,II,2441291.96508,157.0,6217.2461,0.43949,0.03661,0.44102,-4.76197
45C02,II,2441292.20308,157.0,4905.291,0.4467,0.04039,0.44852,-5.16655
45C02,II,2441292.44208,157.0,3881.2737,0.45566,0.04449,0.45783,-5.57628
45C02,II,2441292.68008,157.0,3070.9827,0.46104,0.05024,0.46377,-6.21923
45C02,II,2441292.91808,157.0,2430.7778,0.47159,0.04986,0.47422,-6.03568
45C02,II,2441293.15608,157.0,1923.1537,0.47889,0.05263,0.48178,-6.27218
45C02,II,2441293.39408,157.0,1522.4358,0.48741,0.05721,0.49075,-6.69451
45C02,II,2441293.63208,157.0,1203.8446,0.49717,0.0575,0.50049,-6.59768
45C02,II,2441293.87108,157.0,952.86591,0.50544,0.0609,0.5091,-6.87089
45C02,II,2441294.10908,157.0,754.27557,0.5158,0.06227,0.51954,-6.88357
45C02,II,2441294.34608,157.0,596.71857,0.52402,0.06629,0.5282,-7.20964
45C02,II,2441294.58408,157.0,471.96338,0.53597,0.06819,0.54029,-7.25073
45C02,II,2441294.82308,157.0,373.20856,0.54741,0.07038,0.55192,-7.32571
45C02,II,2441295.06108,157.0,295.47278,0.55549,0.07383,0.56037,-7.57112
45C02,II,2441295.30008,157.0,233.87738,0.56541,0.07705,0.57063,-7.7603
45C02,II,2441295.53808,157.0,185.05922,0.57588,0.08201,0.58169,-8.1047
45C02,II,2441295.77408,157.0,146.35823,0.5877,0.08517,0.59384,-8.24597
45C02,II,2441296.01109,157.0,115.77804,0.59796,0.09137,0.60491,-8.68804
45C02,II,2441296.24509,157.0,91.6721,0.6112,0.09802,0.61901,-9.11065
45C02,II,2441296.49009,157.0,72.51701,0.62337,0.1067,0.63243,-9.71289
45C02,II,2441296.72009,157.0,57.36816,0.63735,0.1157,0.64777,-10.28923
45C02,II,2441296.95609,157.0,45.3629,0.65425,0.1246,0.66601,-10.78264
45C02,II,2441297.18809,157.0,35.93134,0.6704,0.13448,0.68376,-11.34291
45C02,II,2441297.43909,157.0,28.40909,0.69545,0.14534,0.71048,-11.80403
45C02,II,2441297.65309,157.0,22.48202,0.71938,0.15757,0.73643,-12.3545
45C02,II,2441297.91809,157.0,17.79613,0.74573,0.16565,0.76391,-12.52394
45C02,II,2441298.17009,157.0,14.06813,0.7804,0.18248,0.80145,-13.16102
45C02,II,2441298.38609,157.0,11.1448,0.81521,0.17133,0.83302,-11.86915
45C02,II,2441298.65409,157.0,8.81772,0.85774,0.18023,0.87647,-11.86633
45C02,II,2441298.83209,157.0,6.97545,0.87838,0.17009,0.8947,-10.95914
45C02,II,2441299.05009,157.0,5.5173,0.90485,0.14169,0.91588,-8.89961
45C02,II,2441299.31909,157.0,4.36941,0.94517,0.12243,0.95307,-7.3806
45C02,II,2441299.65409,157.0,3.45686,0.97331,0.12142,0.98085,-7.11091
45C02,II,2441300.07309,157.0,2.73547,0.97715,0.12327,0.98489,-7.18982
45C02,II,2441300.59809,157.0,2.16054,0.96737,0.11088,0.97371,-6.5384
45C02,II,2441301.25809,157.0,1.70952,0.95837,0.08136,0.96182,-4.85221
45C02,II,2441302.08609,157.0,1.35352,0.96551,0.04617,0.96662,-2.73776
45C02,II,2441303.12909,157.0,1.07079,0.99131,0.01833,0.99148,-1.05947
45C02,II,2441304.44309,157.0,0.84734,1.02865,0.01379,1.02874,-0.76831
45C02,II,2441306.09809,157.0,0.67072,1.05674,0.03252,1.05724,-1.76276
45C02,II,2441308.18709,157.0,0.53067,1.06486,0.07323,1.06738,-3.93386
45C02,II,2441310.82409,157.0,0.41976,1.03997,0.11253,1.04604,-6.17583
45C02,II,2441314.1551,157.0,0.33183,0.99247,0.12792,1.00068,-7.34436
45C02,II,2441318.3611,157.0,0.26261,0.94708,0.10833,0.95325,-6.52543
45C02,II,2441323.6691,157.0,0.20791,0.92203,0.06154,0.92408,-3.81827
45C02,II,2441330.37411,157.0,0.16452,0.93546,0.00445,0.93547,-0.27283
45C02,II,2441338.85011,157.0,0.13007,0.99118,-0.04017,0.992,2.32079
45C02,II,2441349.54012,157.0,0.10309,1.08539,-0.04527,1.08634,2.38855
45C02,II,2441363.05412,157.0,0.08153,1.19338,0.01856,1.19353,-0.89103
45C02,II,2441380.15214,157.0,0.06443,1.27086,0.13885,1.27842,-6.23518
45C02,II,2441401.73915,157.0,0.05102,1.26953,0.33772,1.31368,-14.89681
45C02,II,2441428.98116,157.0,0.04042,1.13621,0.51628,1.24801,-24.43648
45C02,II,2441463.47718,157.0,0.03192,0.89786,0.58193,1.06995,-32.9487
45C02,II,2441507.02421,157.0,0.02528,0.64211,0.46612,0.79346,-35.97687
45C02,II,2441562.09024,157.0,0.01999,0.49874,0.14392,0.51909,-16.09597
45C02,II,2456261.03993,158.0,20004.453,0.39474,-0.00757,0.39481,1.09922
45C02,II,2456261.18293,158.0,15829.126,0.40317,0.00768,0.40324,-1.09156
45C02,II,2456261.32493,158.0,12516.703,0.41307,0.01834,0.41348,-2.54169
45C02,II,2456261.46693,158.0,9909.4424,0.42126,0.0242,0.42195,-3.28822
45C02,II,2456261.63093,158.0,7835.48,0.43133,0.03157,0.43248,-4.1868
45C02,II,2456261.83193,158.0,6217.2461,0.43802,0.0378,0.43965,-4.93213
45C02,II,2456262.06993,158.0,4905.291,0.44655,0.04009,0.44835,-5.12957
45C02,II,2456262.30893,158.0,3881.2737,0.45527,0.0448,0.45747,-5.61999
45C02,II,2456262.54693,158.0,3070.9827,0.46292,0.0485,0.46545,-5.98091
45C02,II,2456262.78493,158.0,2430.7778,0.47099,0.04983,0.47362,-6.03976
45C02,II,2456263.02293,158.0,1923.1537,0.48069,0.05291,0.48359,-6.28194
45C02,II,2456263.26093,158.0,1522.4358,0.48819,0.05643,0.49145,-6.594
45C02,II,2456263.49893,158.0,1203.8446,0.49714,0.05758,0.50046,-6.60656
45C02,II,2456263.73793,158.0,952.86591,0.50721,0.05921,0.51065,-6.65853
45C02,II,2456263.97593,158.0,754.27557,0.51625,0.06341,0.52013,-7.00295
45C02,II,2456264.21293,158.0,596.71857,0.52574,0.06593,0.52986,-7.14825
45C02,II,2456264.45093,158.0,471.96338,0.53529,0.06837,0.53963,-7.27921
45C02,II,2456264.68993,158.0,373.20856,0.54543,0.07123,0.55006,-7.44051
45C02,II,2456264.92793,158.0,295.47278,0.55311,0.07324,0.55794,-7.54325
45C02,II,2456265.16693,158.0,233.87738,0.56447,0.07837,0.56988,-7.90409
45C02,II,2456265.40493,158.0,185.05922,0.57505,0.08121,0.58076,-8.03804
45C02,II,2456265.64093,158.0,146.35823,0.58744,0.08596,0.5937,-8.32541
45C02,II,2456265.87793,158.0,115.77804,0.59859,0.09203,0.60562,-8.74066
45C02,II,2456266.11193,158.0,91.6721,0.61043,0.09786,0.61823,-9.1081
45C02,II,2456266.35693,158.0,72.51701,0.62438,0.10382,0.63296,-9.44016
45C02,II,2456266.58593,158.0,57.36816,0.63737,0.11488,0.64763,-10.21701
45C02,II,2456266.82293,158.0,45.3629,0.65436,0.12473,0.66615,-10.79202
45C02,II,2456267.05493,158.0,35.93134,0.66877,0.13299,0.68186,-11.24684
45C02,II,2456267.30593,158.0,28.40909,0.69617,0.14513,0.71114,-11.77563
45C02,II,2456267.51993,158.0,22.48202,0.71927,0.15741,0.73629,-12.3446
45C02,II,2456267.78493,158.0,17.79613,0.74502,0.16694,0.7635,-12.63017
45C02,II,2456268.03693,158.0,14.06813,0.78082,0.1821,0.80178,-13.12749
45C02,II,2456268.25293,158.0,11.1448,0.81491,0.17324,0.83312,-12.00178
45C02,II,2456268.52093,158.0,8.81772,0.85771,0.17996,0.87639,-11.84927
45C02,II,2456268.69893,158.0,6.97545,0.87871,0.17122,0.89523,-11.02589
45C02,II,2456268.91693,158.0,5.5173,0.90322,0.14266,0.91441,-8.9755
45C02,II,2456269.18593,158.0,4.36941,0.94202,0.12187,0.94987,-7.37175
45C02,II,2456269.52093,158.0,3.45686,0.97364,0.11829,0.98079,-6.92681
45C02,II,2456269.93993,158.0,2.73547,0.9816,0.12018,0.98893,-6.98005
45C02,II,2456270.46493,158.0,2.16054,0.97289,0.11301,0.97943,-6.62585
45C02,II,2456271.12393,158.0,1.70952,0.96113,0.0886,0.96521,-5.26666
45C02,II,2456271.95294,158.0,1.35352,0.96245,0.05286,0.9639,-3.14383
45C02,II,2456272.99594,158.0,1.07079,0.98478,0.02147,0.98501,-1.24891
45C02,II,2456274.30994,158.0,0.84734,1.0198,0.00997,1.01985,-0.56014
45C02,II,2456275.96494,158.0,0.67072,1.05164,0.02171,1.05186,-1.18287
45C02,II,2456278.05394,158.0,0.53067,1.06844,0.05925,1.07008,-3.17429
45C02,II,2456280.69094,158.0,0.41976,1.05461,0.10334,1.05966,-5.59659
45C02,II,2456284.02194,158.0,0.33183,1.01113,0.1289,1.01931,-7.26522
45C02,II,2456288.22794,158.0,0.26261,0.96177,0.12187,0.96946,-7.22197
45C02,II,2456293.53595,158.0,0.20791,0.92589,0.08222,0.92953,-5.07454
45C02,II,2456300.24095,158.0,0.16452,0.92432,0.02438,0.92464,-1.51108
45C02,II,2456308.71696,158.0,0.13007,0.96596,-0.03,0.96642,1.77873
45C02,II,2456319.40696,158.0,0.10309,1.05343,-0.05369,1.0548,2.91788
45C02,II,2456332.92097,158.0,0.08153,1.16983,-0.01552,1.16993,0.76031
45C02,II,2456350.01898,158.0,0.06443,1.26861,0.09018,1.27181,-4.06592
45C02,II,2456371.60499,158.0,0.05102,1.30759,0.28529,1.33835,-12.30786
45C02,II,2456398.84801,158.0,0.04042,1.21331,0.495,1.3104,-22.19427
45C02,II,2456433.34403,158.0,0.03192,0.98865,0.61704,1.1654,-31.96925
45C02,II,2456476.89106,158.0,0.02528,0.70654,0.56979,0.90767,-38.88476
45C02,II,2456531.95609,158.0,0.01999,0.48892,0.28982,0.56836,-30.6585
45C02,II,2471218.64428,159.0,20004.453,0.39401,-0.00528,0.39405,0.7678
45C02,II,2471218.78728,159.0,15829.126,0.40459,0.00755,0.40466,-1.06889
45C02,II,2471218.92928,159.0,12516.703,0.41373,0.01721,0.41409,-2.38262
45C02,II,2471219.07128,159.0,9909.4424,0.42087,0.02395,0.42155,-3.2573
45C02,II,2471219.23528,159.0,7835.48,0.43124,0.03258,0.43247,-4.31981
45C02,II,2471219.43628,159.0,6217.2461,0.44094,0.03613,0.44241,-4.6838
45C02,II,2471219.67428,159.0,4905.291,0.44607,0.04042,0.4479,-5.17756
45C02,II,2471219.91328,159.0,3881.2737,0.45367,0.04455,0.45585,-5.60878
45C02,II,2471220.15128,159.0,3070.9827,0.46236,0.04737,0.46478,-5.84951
45C02,II,2471220.38928,159.0,2430.7778,0.47167,0.05062,0.47438,-6.12548
45C02,II,2471220.62728,159.0,1923.1537,0.47918,0.05309,0.48211,-6.32254
45C02,II,2471220.86528,159.0,1522.4358,0.49019,0.0558,0.49336,-6.4941
45C02,II,2471221.10328,159.0,1203.8446,0.49629,0.05734,0.49959,-6.59054
