Cell_ID,Degradation_State,0,1,2,3,4,5,6
45C02,I,2783647.56236,180.0,471.96338,0.53609,0.06806,0.54039,-7.23505
45C02,I,2783647.80136,180.0,373.20856,0.54736,0.07018,0.55184,-7.30629
45C02,I,2783648.03836,180.0,295.47278,0.55733,0.07409,0.56223,-7.57245
45C02,I,2783648.27836,180.0,233.87738,0.56801,0.07874,0.57344,-7.89185
45C02,I,2783648.51636,180.0,185.05922,0.57925,0.08294,0.58515,-8.14863
45C02,I,2783648.75236,180.0,146.35823,0.5888,0.08774,0.5953,-8.47584
45C02,I,2783648.98836,180.0,115.77804,0.59939,0.09308,0.60657,-8.82675
45C02,I,2783649.22336,180.0,91.6721,0.61371,0.09993,0.62179,-9.24803
45C02,I,2783649.46836,180.0,72.51701,0.62719,0.10776,0.63638,-9.74946
45C02,I,2783649.69736,180.0,57.36816,0.64101,0.11629,0.65147,-10.28232
45C02,I,2783649.93436,180.0,45.3629,0.65608,0.12786,0.66842,-11.02754
45C02,I,2783650.16636,180.0,35.93134,0.67377,0.14121,0.68841,-11.83664
45C02,I,2783650.41736,180.0,28.40909,0.69551,0.15346,0.71224,-12.44269
45C02,I,2783650.63136,180.0,22.48202,0.72217,0.16894,0.74166,-13.16656
45C02,I,2783650.89636,180.0,17.79613,0.74988,0.1815,0.77154,-13.60622
45C02,I,2783651.14836,180.0,14.06813,0.78489,0.19308,0.80829,-13.82007
45C02,I,2783651.36436,180.0,11.1448,0.82292,0.19872,0.84657,-13.57585
45C02,I,2783651.63236,180.0,8.81772,0.86406,0.20077,0.88708,-13.08083
45C02,I,2783651.81036,180.0,6.97545,0.90323,0.19601,0.92426,-12.24391
45C02,I,2783652.02837,180.0,5.5173,0.94258,0.18284,0.96015,-10.97802
45C02,I,2783652.29737,180.0,4.36941,0.97267,0.16974,0.98737,-9.8992
45C02,I,2783652.63237,180.0,3.45686,0.99937,0.15172,1.01082,-8.63235
45C02,I,2783653.05137,180.0,2.73547,1.02113,0.13518,1.03004,-7.54101
45C02,I,2783653.57637,180.0,2.16054,1.03763,0.1191,1.04444,-6.54776
45C02,I,2783654.23537,180.0,1.70952,1.051,0.10479,1.05621,-5.6939
45C02,I,2783655.06437,180.0,1.35352,1.06146,0.09335,1.06556,-5.02596
45C02,I,2783656.10737,180.0,1.07079,1.06951,0.08532,1.07291,-4.56121
45C02,I,2783657.42137,180.0,0.84734,1.07597,0.08058,1.07899,-4.28314
45C02,I,2783659.07637,180.0,0.67072,1.08105,0.07712,1.0838,-4.08058
45C02,I,2783661.16537,180.0,0.53067,1.08709,0.07495,1.08968,-3.94421
45C02,I,2783663.80237,180.0,0.41976,1.09362,0.07642,1.09628,-3.99703
45C02,I,2783667.13337,180.0,0.33183,1.10006,0.08167,1.10308,-4.24593
45C02,I,2783671.33938,180.0,0.26261,1.10615,0.08835,1.10967,-4.56657
45C02,I,2783676.64738,180.0,0.20791,1.11326,0.09665,1.11745,-4.96195
45C02,I,2783683.35238,180.0,0.16452,1.12472,0.10803,1.12989,-5.48639
45C02,I,2783691.82839,180.0,0.13007,1.13781,0.12545,1.1447,-6.29174
45C02,I,2783702.5184,180.0,0.10309,1.15087,0.14771,1.16032,-7.3139
45C02,I,2783716.0324,180.0,0.08153,1.16278,0.17032,1.17519,-8.33331
45C02,I,2783733.13041,180.0,0.06443,1.17936,0.19487,1.19535,-9.38263
45C02,I,2783754.71743,180.0,0.05102,1.20467,0.21535,1.22377,-10.1354
45C02,I,2783781.95944,180.0,0.04042,1.23553,0.2459,1.25976,-11.25611
45C02,I,2783816.45546,180.0,0.03192,1.2662,0.28238,1.29731,-12.57218
45C02,I,2783860.00249,180.0,0.02528,1.30183,0.31598,1.33963,-13.64284
45C02,I,2783915.06852,180.0,0.01999,1.35122,0.35122,1.39612,-14.57025
45C02,I,2798456.08188,181.0,20004.453,0.39744,-0.00658,0.39749,0.94801
45C02,I,2798456.22488,181.0,15829.126,0.40682,0.00783,0.40689,-1.1024
45C02,I,2798456.36688,181.0,12516.703,0.4161,0.01836,0.41651,-2.5263
45C02,I,2798456.50888,181.0,9909.4424,0.42643,0.02723,0.42729,-3.65393
45C02,I,2798456.67288,181.0,7835.48,0.43349,0.03377,0.4348,-4.45493
45C02,I,2798456.87388,181.0,6217.2461,0.44352,0.03728,0.44508,-4.80536
45C02,I,2798457.11188,181.0,4905.291,0.45229,0.04149,0.45419,-5.2418
45C02,I,2798457.35088,181.0,3881.2737,0.4588,0.04568,0.46107,-5.68552
45C02,I,2798457.58888,181.0,3070.9827,0.467,0.04935,0.4696,-6.0324
45C02,I,2798457.82688,181.0,2430.7778,0.47485,0.05151,0.47764,-6.19159
45C02,I,2798458.06488,181.0,1923.1537,0.48348,0.05364,0.48645,-6.33036
45C02,I,2798458.30288,181.0,1522.4358,0.49248,0.05502,0.49555,-6.37476
45C02,I,2798458.54088,181.0,1203.8446,0.49965,0.05729,0.50292,-6.54149
45C02,I,2798458.77988,181.0,952.86591,0.50843,0.05944,0.51189,-6.66799
45C02,I,2798459.01788,181.0,754.27557,0.51823,0.06222,0.52195,-6.84664
45C02,I,2798459.25488,181.0,596.71857,0.52748,0.06555,0.53154,-7.08377
45C02,I,2798459.49288,181.0,471.96338,0.53668,0.06765,0.54093,-7.18473
45C02,I,2798459.73188,181.0,373.20856,0.54575,0.06972,0.55019,-7.27982
45C02,I,2798459.96988,181.0,295.47278,0.55575,0.07433,0.5607,-7.61801
45C02,I,2798460.20888,181.0,233.87738,0.56831,0.0787,0.57374,-7.8837
45C02,I,2798460.44688,181.0,185.05922,0.57874,0.08201,0.58452,-8.06509
45C02,I,2798460.68288,181.0,146.35823,0.59052,0.0874,0.59695,-8.41851
45C02,I,2798460.91988,181.0,115.77804,0.60056,0.09287,0.6077,-8.79074
45C02,I,2798461.15388,181.0,91.6721,0.61327,0.09885,0.62119,-9.15667
45C02,I,2798461.39888,181.0,72.51701,0.62569,0.10743,0.63485,-9.74226
45C02,I,2798461.62788,181.0,57.36816,0.64142,0.11584,0.6518,-10.23721
45C02,I,2798461.86488,181.0,45.3629,0.65751,0.12746,0.66975,-10.97067
45C02,I,2798462.09688,181.0,35.93134,0.67356,0.14033,0.68802,-11.76908
45C02,I,2798462.34688,181.0,28.40909,0.69493,0.15217,0.7114,-12.35136
45C02,I,2798462.56188,181.0,22.48202,0.72001,0.16821,0.7394,-13.14959
45C02,I,2798462.82688,181.0,17.79613,0.75035,0.18162,0.77202,-13.60678
45C02,I,2798463.07888,181.0,14.06813,0.78572,0.19417,0.80935,-13.8809
45C02,I,2798463.29488,181.0,11.1448,0.82381,0.20053,0.84787,-13.68046
45C02,I,2798463.56188,181.0,8.81772,0.86588,0.20114,0.88893,-13.07765
45C02,I,2798463.73988,181.0,6.97545,0.90443,0.19668,0.92557,-12.26849
45C02,I,2798463.95888,181.0,5.5173,0.94347,0.18526,0.96149,-11.10951
45C02,I,2798464.22788,181.0,4.36941,0.97263,0.17047,0.98745,-9.94097
45C02,I,2798464.56288,181.0,3.45686,1.0006,0.15212,1.0121,-8.64446
45C02,I,2798464.98188,181.0,2.73547,1.02321,0.13603,1.03221,-7.5728
45C02,I,2798465.50688,181.0,2.16054,1.03956,0.11922,1.04637,-6.54247
45C02,I,2798466.16588,181.0,1.70952,1.05181,0.10573,1.05712,-5.7404
45C02,I,2798466.99488,181.0,1.35352,1.06231,0.09391,1.06646,-5.05211
45C02,I,2798468.03688,181.0,1.07079,1.07078,0.08516,1.07416,-4.54748
45C02,I,2798469.35088,181.0,0.84734,1.07687,0.07922,1.07978,-4.20734
45C02,I,2798471.00688,181.0,0.67072,1.08318,0.07577,1.08582,-4.00155
45C02,I,2798473.09589,181.0,0.53067,1.08967,0.07468,1.09223,-3.9208
45C02,I,2798475.73289,181.0,0.41976,1.09671,0.07714,1.09942,-4.02332
45C02,I,2798479.06389,181.0,0.33183,1.10242,0.0832,1.10556,-4.31615
45C02,I,2798483.26989,181.0,0.26261,1.10805,0.0902,1.11171,-4.65367
45C02,I,2798488.57789,181.0,0.20791,1.11487,0.09765,1.11914,-5.00591
45C02,I,2798495.2819,181.0,0.16452,1.12528,0.10884,1.13053,-5.52448
45C02,I,2798503.7589,181.0,0.13007,1.13683,0.12432,1.14361,-6.24072
45C02,I,2798514.44891,181.0,0.10309,1.14915,0.14368,1.1581,-7.1269
45C02,I,2798527.96292,181.0,0.08153,1.16378,0.16328,1.17518,-7.98641
45C02,I,2798545.06093,181.0,0.06443,1.18529,0.18662,1.19989,-8.94738
45C02,I,2798566.64694,181.0,0.05102,1.21489,0.21435,1.23366,-10.00583
45C02,I,2798593.88996,181.0,0.04042,1.24479,0.25322,1.27028,-11.4984
45C02,I,2798628.38598,181.0,0.03192,1.27235,0.29368,1.30581,-12.99718
45C02,I,2798671.933,181.0,0.02528,1.30239,0.32878,1.34325,-14.16773
45C02,I,2798726.99804,181.0,0.01999,1.3474,0.35685,1.39385,-14.83392
45C02,I,2813263.09875,182.0,20004.453,0.39822,-0.0051,0.39825,0.73395
45C02,I,2813263.24175,182.0,15829.126,0.4071,0.00824,0.40718,-1.16005
45C02,I,2813263.38375,182.0,12516.703,0.41626,0.01745,0.41662,-2.40052
45C02,I,2813263.52575,182.0,9909.4424,0.42489,0.02719,0.42576,-3.66091
45C02,I,2813263.68975,182.0,7835.48,0.43391,0.03329,0.43518,-4.38712
45C02,I,2813263.89075,182.0,6217.2461,0.44292,0.03812,0.44456,-4.91867
45C02,I,2813264.12775,182.0,4905.291,0.45159,0.04224,0.45357,-5.34333
45C02,I,2813264.36675,182.0,3881.2737,0.45989,0.04579,0.46217,-5.68619
45C02,I,2813264.60475,182.0,3070.9827,0.46781,0.04761,0.47022,-5.81127
45C02,I,2813264.84275,182.0,2430.7778,0.47504,0.05102,0.47777,-6.12963
45C02,I,2813265.08075,182.0,1923.1537,0.482,0.05297,0.4849,-6.27131
45C02,I,2813265.31876,182.0,1522.4358,0.49271,0.05589,0.49587,-6.47162
45C02,I,2813265.55676,182.0,1203.8446,0.49968,0.05769,0.503,-6.5857
45C02,I,2813265.79576,182.0,952.86591,0.51018,0.06139,0.51386,-6.86187
45C02,I,2813266.03376,182.0,754.27557,0.51829,0.06329,0.52214,-6.96234
45C02,I,2813266.27076,182.0,596.71857,0.52719,0.06578,0.53128,-7.11269
45C02,I,2813266.50876,182.0,471.96338,0.53778,0.06783,0.54204,-7.18919
45C02,I,2813266.74776,182.0,373.20856,0.54847,0.07055,0.55299,-7.32982
45C02,I,2813266.98576,182.0,295.47278,0.55801,0.0753,0.56306,-7.68505
45C02,I,2813267.22476,182.0,233.87738,0.56692,0.07733,0.57217,-7.76746
45C02,I,2813267.46276,182.0,185.05922,0.57709,0.08277,0.583,-8.16222
45C02,I,2813267.69876,182.0,146.35823,0.58848,0.08758,0.59496,-8.46491
45C02,I,2813267.93476,182.0,115.77804,0.60039,0.09252,0.60747,-8.76033
45C02,I,2813268.16976,182.0,91.6721,0.61199,0.09821,0.61982,-9.11662
45C02,I,2813268.41476,182.0,72.51701,0.62662,0.10715,0.63572,-9.70311
45C02,I,2813268.64376,182.0,57.36816,0.63976,0.11611,0.65021,-10.28663
45C02,I,2813268.88076,182.0,45.3629,0.65792,0.12734,0.67013,-10.95425
45C02,I,2813269.11276,182.0,35.93134,0.67556,0.13926,0.68976,-11.64782
45C02,I,2813269.36376,182.0,28.40909,0.69549,0.15191,0.71189,-12.32145
45C02,I,2813269.57776,182.0,22.48202,0.72019,0.16724,0.73936,-13.07332
45C02,I,2813269.84276,182.0,17.79613,0.75055,0.18267,0.77246,-13.67864
45C02,I,2813270.09476,182.0,14.06813,0.78389,0.19331,0.80737,-13.85264
45C02,I,2813270.31076,182.0,11.1448,0.82211,0.19993,0.84607,-13.66878
45C02,I,2813270.57876,182.0,8.81772,0.8649,0.20155,0.88807,-13.11767
45C02,I,2813270.75676,182.0,6.97545,0.90643,0.19623,0.92743,-12.21495
45C02,I,2813270.97476,182.0,5.5173,0.94169,0.18423,0.95954,-11.06946
45C02,I,2813271.24376,182.0,4.36941,0.97603,0.17052,0.99081,-9.91013
45C02,I,2813271.57876,182.0,3.45686,1.00058,0.15395,1.01235,-8.74709
45C02,I,2813271.99776,182.0,2.73547,1.02423,0.13496,1.03308,-7.50634
45C02,I,2813272.52276,182.0,2.16054,1.04137,0.11876,1.04812,-6.50582
45C02,I,2813273.18176,182.0,1.70952,1.05395,0.10677,1.05935,-5.78433
45C02,I,2813274.01076,182.0,1.35352,1.06339,0.09487,1.06761,-5.09811
45C02,I,2813275.05376,182.0,1.07079,1.07175,0.08585,1.07518,-4.57952
45C02,I,2813276.36776,182.0,0.84734,1.07846,0.07969,1.0814,-4.22615
45C02,I,2813278.02276,182.0,0.67072,1.08514,0.07637,1.08783,-4.02575
45C02,I,2813280.11176,182.0,0.53067,1.08976,0.07536,1.09237,-3.95577
45C02,I,2813282.74877,182.0,0.41976,1.09603,0.07671,1.09871,-4.00376
45C02,I,2813286.07977,182.0,0.33183,1.10341,0.08071,1.10636,-4.18335
45C02,I,2813290.28577,182.0,0.26261,1.11128,0.08906,1.11485,-4.58215
45C02,I,2813295.59377,182.0,0.20791,1.1184,0.10012,1.12287,-5.11573
45C02,I,2813302.29878,182.0,0.16452,1.12533,0.11236,1.13093,-5.70187
45C02,I,2813310.77478,182.0,0.13007,1.13593,0.1248,1.14276,-6.26951
45C02,I,2813321.46479,182.0,0.10309,1.15047,0.14133,1.15912,-7.00342
45C02,I,2813334.9788,182.0,0.08153,1.16776,0.16402,1.17923,-7.99546
45C02,I,2813352.07681,182.0,0.06443,1.18639,0.19019,1.20154,-9.10756
45C02,I,2813373.66382,182.0,0.05102,1.2067,0.21433,1.22558,-10.07184
45C02,I,2813400.90584,182.0,0.04042,1.23824,0.24234,1.26173,-11.0738
45C02,I,2813435.40186,182.0,0.03192,1.28021,0.28077,1.31064,-12.37013
45C02,I,2813478.94888,182.0,0.02528,1.31988,0.32851,1.36014,-13.97643
45C02,I,2813534.01492,182.0,0.01999,1.35578,0.37213,1.40593,-15.34826
45C02,I,2828065.7858,183.0,20004.453,0.39799,-0.0049,0.39802,0.70492
45C02,I,2828065.9288,183.0,15829.126,0.40817,0.00842,0.40826,-1.18235
45C02,I,2828066.0708,183.0,12516.703,0.4179,0.01878,0.41832,-2.5731
45C02,I,2828066.2128,183.0,9909.4424,0.42588,0.02947,0.4269,-3.95785
45C02,I,2828066.3768,183.0,7835.48,0.43558,0.03341,0.43686,-4.3858
45C02,I,2828066.5778,183.0,6217.2461,0.44304,0.0381,0.44467,-4.91453
45C02,I,2828066.8158,183.0,4905.291,0.45132,0.04235,0.4533,-5.36119
45C02,I,2828067.0548,183.0,3881.2737,0.45919,0.04509,0.4614,-5.60859
45C02,I,2828067.2928,183.0,3070.9827,0.46875,0.04866,0.47127,-5.92656
45C02,I,2828067.5308,183.0,2430.7778,0.4767,0.0516,0.47949,-6.17733
45C02,I,2828067.7688,183.0,1923.1537,0.48475,0.05273,0.48761,-6.20807
45C02,I,2828068.0068,183.0,1522.4358,0.49252,0.05441,0.49551,-6.30362
45C02,I,2828068.2448,183.0,1203.8446,0.50205,0.05855,0.50545,-6.65197
45C02,I,2828068.4838,183.0,952.86591,0.51057,0.06035,0.51412,-6.74146
45C02,I,2828068.7218,183.0,754.27557,0.51862,0.06197,0.52231,-6.81436
45C02,I,2828068.9588,183.0,596.71857,0.52729,0.06645,0.53146,-7.18309
45C02,I,2828069.1968,183.0,471.96338,0.53646,0.06753,0.54069,-7.17527
45C02,I,2828069.4358,183.0,373.20856,0.54664,0.0696,0.55106,-7.25555
45C02,I,2828069.6738,183.0,295.47278,0.5562,0.07465,0.56119,-7.64428
45C02,I,2828069.9128,183.0,233.87738,0.56736,0.07887,0.57282,-7.9142
45C02,I,2828070.1508,183.0,185.05922,0.57804,0.082,0.58382,-8.07368
45C02,I,2828070.3868,183.0,146.35823,0.58968,0.08838,0.59627,-8.52402
45C02,I,2828070.6238,183.0,115.77804,0.60123,0.09336,0.60844,-8.82667
45C02,I,2828070.8578,183.0,91.6721,0.6131,0.10104,0.62137,-9.3581
45C02,I,2828071.1028,183.0,72.51701,0.62644,0.10515,0.6352,-9.52842
45C02,I,2828071.3318,183.0,57.36816,0.64059,0.11653,0.65111,-10.31009
45C02,I,2828071.5688,183.0,45.3629,0.65627,0.1268,0.6684,-10.93531
45C02,I,2828071.8008,183.0,35.93134,0.67396,0.14075,0.6885,-11.79578
45C02,I,2828072.0518,183.0,28.40909,0.69517,0.15303,0.71182,-12.41477
45C02,I,2828072.2658,183.0,22.48202,0.71911,0.16704,0.73825,-13.07713
45C02,I,2828072.5308,183.0,17.79613,0.74937,0.18225,0.77122,-13.66924
45C02,I,2828072.7828,183.0,14.06813,0.78574,0.19395,0.80933,-13.86518
45C02,I,2828072.9988,183.0,11.1448,0.82547,0.20065,0.8495,-13.66247
45C02,I,2828073.2668,183.0,8.81772,0.86626,0.2018,0.88945,-13.11333
45C02,I,2828073.4448,183.0,6.97545,0.90443,0.19628,0.92548,-12.24464
45C02,I,2828073.6628,183.0,5.5173,0.94295,0.18583,0.96108,-11.1489
45C02,I,2828073.9318,183.0,4.36941,0.97293,0.17112,0.98787,-9.97546
45C02,I,2828074.2668,183.0,3.45686,1.00174,0.15273,1.01332,-8.6691
45C02,I,2828074.6858,183.0,2.73547,1.02376,0.13668,1.03285,-7.6046
45C02,I,2828075.2108,183.0,2.16054,1.03994,0.12007,1.04685,-6.58624
45C02,I,2828075.8708,183.0,1.70952,1.05252,0.10538,1.05779,-5.71774
45C02,I,2828076.6988,183.0,1.35352,1.06298,0.09391,1.06712,-5.04877
45C02,I,2828077.74181,183.0,1.07079,1.071,0.08577,1.07443,-4.57861
45C02,I,2828079.05581,183.0,0.84734,1.07744,0.07991,1.0804,-4.24184
45C02,I,2828080.71181,183.0,0.67072,1.08345,0.07639,1.08614,-4.0331
45C02,I,2828082.79981,183.0,0.53067,1.08991,0.07462,1.09247,-3.91647
45C02,I,2828085.43681,183.0,0.41976,1.09718,0.07736,1.0999,-4.03291
45C02,I,2828088.76781,183.0,0.33183,1.10304,0.0832,1.10618,-4.3135
45C02,I,2828092.97381,183.0,0.26261,1.10814,0.09015,1.1118,-4.651
45C02,I,2828098.28182,183.0,0.20791,1.1153,0.09747,1.11955,-4.99438
45C02,I,2828104.98682,183.0,0.16452,1.12564,0.10866,1.13087,-5.51387
45C02,I,2828113.46283,183.0,0.13007,1.1376,0.12443,1.14439,-6.24216
45C02,I,2828124.15383,183.0,0.10309,1.14929,0.14377,1.15825,-7.13047
45C02,I,2828137.66684,183.0,0.08153,1.16419,0.16359,1.17563,-7.99878
45C02,I,2828154.76485,183.0,0.06443,1.18548,0.18722,1.20018,-8.97461
45C02,I,2828176.35186,183.0,0.05102,1.21523,0.21504,1.23411,-10.03499
45C02,I,2828203.59388,183.0,0.04042,1.24592,0.25331,1.27141,-11.49219
45C02,I,2828238.0899,183.0,0.03192,1.27263,0.29394,1.30614,-13.00568
45C02,I,2828281.63793,183.0,0.02528,1.3035,0.32676,1.34383,-14.07303
45C02,I,2828336.70296,183.0,0.01999,1.34844,0.35736,1.39499,-14.84325
45C02,I,2842865.93742,184.0,20004.453,0.39864,-0.00561,0.39868,0.80634
45C02,I,2842866.08042,184.0,15829.126,0.40807,0.0088,0.40816,-1.23539
45C02,I,2842866.22242,184.0,12516.703,0.41803,0.0182,0.41842,-2.49265
45C02,I,2842866.36442,184.0,9909.4424,0.42703,0.02714,0.42789,-3.63634
45C02,I,2842866.52842,184.0,7835.48,0.43548,0.033,0.43672,-4.3341
45C02,I,2842866.72942,184.0,6217.2461,0.44287,0.03895,0.44458,-5.02634
45C02,I,2842866.96742,184.0,4905.291,0.4514,0.04148,0.45331,-5.24977
45C02,I,2842867.20642,184.0,3881.2737,0.46125,0.04486,0.46343,-5.55494
45C02,I,2842867.44442,184.0,3070.9827,0.46859,0.04772,0.47101,-5.81436
45C02,I,2842867.68242,184.0,2430.7778,0.47612,0.05151,0.47889,-6.17448
45C02,I,2842867.92042,184.0,1923.1537,0.485,0.05381,0.48797,-6.3313
45C02,I,2842868.15842,184.0,1522.4358,0.49336,0.05566,0.49649,-6.43663
45C02,I,2842868.39642,184.0,1203.8446,0.50195,0.05643,0.50511,-6.41391
45C02,I,2842868.63542,184.0,952.86591,0.51027,0.0612,0.51393,-6.83931
45C02,I,2842868.87342,184.0,754.27557,0.52016,0.06301,0.52396,-6.90687
45C02,I,2842869.11043,184.0,596.71857,0.52812,0.06563,0.53218,-7.0839
45C02,I,2842869.34843,184.0,471.96338,0.53813,0.06765,0.54237,-7.1648
45C02,I,2842869.58743,184.0,373.20856,0.54781,0.07063,0.55234,-7.34719
45C02,I,2842869.82543,184.0,295.47278,0.55694,0.07388,0.56182,-7.55647
45C02,I,2842870.06443,184.0,233.87738,0.56762,0.07831,0.573,-7.85533
45C02,I,2842870.30243,184.0,185.05922,0.57826,0.08308,0.5842,-8.17624
45C02,I,2842870.53843,184.0,146.35823,0.58942,0.0874,0.59587,-8.43491
45C02,I,2842870.77543,184.0,115.77804,0.60204,0.0926,0.60912,-8.74423
45C02,I,2842871.00943,184.0,91.6721,0.61384,0.09921,0.62181,-9.18053
45C02,I,2842871.25443,184.0,72.51701,0.62697,0.10765,0.63615,-9.74286
45C02,I,2842871.48343,184.0,57.36816,0.64137,0.11647,0.65186,-10.2923
45C02,I,2842871.72043,184.0,45.3629,0.65793,0.12645,0.66997,-10.87875
45C02,I,2842871.95243,184.0,35.93134,0.67476,0.13926,0.68898,-11.66158
45C02,I,2842872.20343,184.0,28.40909,0.69414,0.15295,0.71079,-12.42627
45C02,I,2842872.41743,184.0,22.48202,0.72163,0.16759,0.74083,-13.0744
45C02,I,2842872.68243,184.0,17.79613,0.74989,0.18228,0.77173,-13.66209
45C02,I,2842872.93443,184.0,14.06813,0.78537,0.19286,0.8087,-13.79673
45C02,I,2842873.15043,184.0,11.1448,0.82521,0.19998,0.8491,-13.62201
45C02,I,2842873.41843,184.0,8.81772,0.86529,0.2014,0.88842,-13.10273
45C02,I,2842873.59643,184.0,6.97545,0.90516,0.19898,0.92678,-12.39816
45C02,I,2842873.81443,184.0,5.5173,0.9436,0.18366,0.9613,-11.01419
45C02,I,2842874.08343,184.0,4.36941,0.97306,0.17022,0.98784,-9.92225
45C02,I,2842874.41843,184.0,3.45686,1.00071,0.15257,1.01227,-8.66852
45C02,I,2842874.83743,184.0,2.73547,1.02345,0.13593,1.03244,-7.56526
45C02,I,2842875.36243,184.0,2.16054,1.04058,0.12021,1.0475,-6.58976
45C02,I,2842876.02243,184.0,1.70952,1.05201,0.10589,1.05733,-5.74767
45C02,I,2842876.85043,184.0,1.35352,1.06191,0.09438,1.0661,-5.07874
45C02,I,2842877.89343,184.0,1.07079,1.07139,0.08537,1.07479,-4.55593
45C02,I,2842879.20743,184.0,0.84734,1.07783,0.07942,1.08075,-4.21412
45C02,I,2842880.86243,184.0,0.67072,1.08386,0.07669,1.08657,-4.04749
45C02,I,2842882.95143,184.0,0.53067,1.08957,0.07504,1.09215,-3.93964
45C02,I,2842885.58843,184.0,0.41976,1.09713,0.07693,1.09982,-4.01107
45C02,I,2842888.91944,184.0,0.33183,1.10344,0.0829,1.10655,-4.29634
45C02,I,2842893.12544,184.0,0.26261,1.10931,0.09069,1.11301,-4.67389
45C02,I,2842898.43344,184.0,0.20791,1.11543,0.09894,1.11981,-5.06919
45C02,I,2842905.13845,184.0,0.16452,1.12508,0.1087,1.13032,-5.51846
45C02,I,2842913.61445,184.0,0.13007,1.13781,0.12411,1.14455,-6.22497
45C02,I,2842924.30446,184.0,0.10309,1.15037,0.14351,1.15929,-7.11086
45C02,I,2842937.81847,184.0,0.08153,1.1642,0.16498,1.17583,-8.06554
45C02,I,2842954.91648,184.0,0.06443,1.18394,0.1886,1.19887,-9.05104
45C02,I,2842976.50349,184.0,0.05102,1.21256,0.21306,1.23114,-9.96575
45C02,I,2843003.74551,184.0,0.04042,1.24616,0.24958,1.2709,-11.32539
45C02,I,2843038.24153,184.0,0.03192,1.27687,0.29299,1.31005,-12.9235
45C02,I,2843081.78955,184.0,0.02528,1.30637,0.33049,1.34753,-14.19704
45C02,I,2843136.85458,184.0,0.01999,1.34681,0.36145,1.39447,-15.02274
45C02,I,2857661.12501,185.0,20004.453,0.39773,-0.00536,0.39777,0.77187
45C02,I,2857661.26801,185.0,15829.126,0.40875,0.00864,0.40885,-1.21073
45C02,I,2857661.41001,185.0,12516.703,0.41895,0.01962,0.41941,-2.68131
45C02,I,2857661.55201,185.0,9909.4424,0.42696,0.02649,0.42778,-3.54975
45C02,I,2857661.71601,185.0,7835.48,0.43463,0.03279,0.43587,-4.31479
45C02,I,2857661.91701,185.0,6217.2461,0.44402,0.03756,0.4456,-4.83459
45C02,I,2857662.15501,185.0,4905.291,0.45178,0.04121,0.45366,-5.21198
45C02,I,2857662.39301,185.0,3881.2737,0.4604,0.04541,0.46263,-5.63249
45C02,I,2857662.63101,185.0,3070.9827,0.46789,0.04747,0.47029,-5.79327
45C02,I,2857662.86901,185.0,2430.7778,0.47562,0.05127,0.47838,-6.15209
45C02,I,2857663.10701,185.0,1923.1537,0.4846,0.05231,0.48741,-6.16096
45C02,I,2857663.34501,185.0,1522.4358,0.49215,0.05587,0.49531,-6.47686
45C02,I,2857663.58301,185.0,1203.8446,0.50097,0.05764,0.50428,-6.56337
45C02,I,2857663.82201,185.0,952.86591,0.51029,0.06172,0.51401,-6.89628
45C02,I,2857664.06001,185.0,754.27557,0.51853,0.06315,0.52236,-6.94411
45C02,I,2857664.29701,185.0,596.71857,0.52785,0.06555,0.5319,-7.07853
45C02,I,2857664.53501,185.0,471.96338,0.53746,0.06772,0.54171,-7.18132
45C02,I,2857664.77401,185.0,373.20856,0.548,0.07156,0.55265,-7.4395
45C02,I,2857665.01101,185.0,295.47278,0.55709,0.07358,0.56193,-7.5235
45C02,I,2857665.25101,185.0,233.87738,0.5683,0.07867,0.57372,-7.88133
45C02,I,2857665.48901,185.0,185.05922,0.57603,0.08138,0.58175,-8.04137
45C02,I,2857665.72501,185.0,146.35823,0.5891,0.08775,0.5956,-8.47273
45C02,I,2857665.96101,185.0,115.77804,0.60048,0.09328,0.60768,-8.82952
45C02,I,2857666.19501,185.0,91.6721,0.61383,0.09967,0.62187,-9.22336
45C02,I,2857666.44101,185.0,72.51701,0.62671,0.10781,0.63591,-9.7608
45C02,I,2857666.67001,185.0,57.36816,0.64143,0.11552,0.65175,-10.20955
45C02,I,2857666.90601,185.0,45.3629,0.65775,0.12696,0.66989,-10.92469
45C02,I,2857667.13901,185.0,35.93134,0.67477,0.14058,0.68926,-11.76852
45C02,I,2857667.38901,185.0,28.40909,0.69725,0.15353,0.71396,-12.41765
45C02,I,2857667.60301,185.0,22.48202,0.72105,0.16798,0.74036,-13.11403
45C02,I,2857667.86801,185.0,17.79613,0.75013,0.18271,0.77206,-13.68883
45C02,I,2857668.12001,185.0,14.06813,0.7854,0.19471,0.80917,-13.92326
45C02,I,2857668.33602,185.0,11.1448,0.82488,0.20101,0.84902,-13.69491
45C02,I,2857668.60402,185.0,8.81772,0.86483,0.20131,0.88795,-13.10388
45C02,I,2857668.78202,185.0,6.97545,0.90594,0.1982,0.92737,-12.34088
45C02,I,2857669.00002,185.0,5.5173,0.94248,0.18367,0.96021,-11.02771
45C02,I,2857669.26902,185.0,4.36941,0.97462,0.1727,0.98981,-10.04832
45C02,I,2857669.60402,185.0,3.45686,1.00194,0.15383,1.01368,-8.72838
45C02,I,2857670.02302,185.0,2.73547,1.02554,0.13646,1.03458,-7.57912
45C02,I,2857670.54802,185.0,2.16054,1.04048,0.12036,1.04742,-6.59842
