Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17320,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17321,0.9,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17322,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17323,0.8,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17324,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17325,0.84,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17326,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17327,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17328,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17329,0.9,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17330,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17331,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17332,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17333,0.74,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17334,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17335,0.84,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17336,20.970000000000002,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17337,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17338,10898.31,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17339,0.66,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17340,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17341,0.35,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17342,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17343,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17344,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17345,0.84,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17346,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17347,0.86,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17348,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17349,0.78,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17350,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17351,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17352,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17353,0.86,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17354,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17355,0.73,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17356,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17357,0.94,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17358,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17359,0.8099999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17360,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17361,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17362,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17363,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17364,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17365,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17366,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17367,0.84,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17368,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17369,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17370,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17371,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17372,35.82,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17373,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17374,10084.15,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17375,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17376,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17377,0.24,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17378,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17379,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17380,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17381,0.84,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17382,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17383,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17384,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17385,0.87,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17386,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17387,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17388,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17389,0.83,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17390,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17391,0.8099999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17392,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17393,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17394,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17395,0.78,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17396,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17397,0.83,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17398,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17399,0.91,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17400,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17401,0.73,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17402,41.51,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17403,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17404,10140.609999999999,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17405,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17406,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17407,0.13,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17408,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17409,0.27,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17410,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17411,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17412,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17413,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17414,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17415,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17416,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17417,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17418,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17419,0.61,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17420,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17421,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17422,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17423,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17424,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17425,0.9,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17426,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17427,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17428,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17429,0.75,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17430,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17431,0.89,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17432,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17433,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17434,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17435,0.8099999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17436,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17437,0.89,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17438,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17439,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17440,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17441,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17442,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17443,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17444,2.6,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17445,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17446,11280.96,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17447,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17448,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17449,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17450,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17451,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17452,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17453,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17454,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17455,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17456,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17457,0.27,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17458,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17459,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17460,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17461,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17462,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17463,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17464,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17465,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17466,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17467,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17468,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17469,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17470,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17471,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17472,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17473,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17474,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17475,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17476,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17477,0.5,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17478,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17479,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17480,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17481,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17482,32.02,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17483,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17484,10851.32,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17485,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17486,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17487,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17488,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17489,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17490,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17491,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17492,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17493,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17494,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17495,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17496,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17497,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17498,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17499,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17500,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17501,0.73,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17502,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17503,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17504,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17505,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17506,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17507,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17508,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17509,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17510,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17511,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17512,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17513,0.78,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17514,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17515,0.9,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17516,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17517,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17518,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17519,0.78,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17520,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17521,0.86,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17522,6.53,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17523,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17524,11018.81,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17525,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17526,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17527,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17528,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17529,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17530,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17531,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17532,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17533,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17534,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17535,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17536,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17537,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17538,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17539,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17540,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17541,0.77,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17542,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17543,0.84,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17544,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17545,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17546,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17547,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17548,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17549,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17550,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17551,0.78,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17552,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17553,0.86,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17554,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17555,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17556,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17557,0.74,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17558,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17559,0.89,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17560,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17561,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17562,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17563,0.79,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17564,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17565,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17566,24.57,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17567,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17568,11225.65,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17569,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17570,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17571,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17572,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17573,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17574,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17575,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17576,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17577,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17578,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17579,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17580,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17581,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17582,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17583,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17584,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17585,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17586,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17587,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17588,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17589,0.41,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17590,45.230000000000004,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17591,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17592,8935.869999999999,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17593,0.13,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17594,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17595,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17596,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17597,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17598,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17599,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17600,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17601,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17602,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17603,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17604,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17605,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17606,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17607,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17608,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17609,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17610,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17611,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17612,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17613,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17614,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17615,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17616,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17617,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17618,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17619,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17620,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17621,0.61,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17622,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17623,0.95,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17624,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17625,0.73,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17626,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17627,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17628,4.81,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17629,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17630,10385.64,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17631,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17632,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17633,0.24,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17634,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17635,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17636,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17637,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17638,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17639,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17640,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17641,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17642,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17643,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17644,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17645,0.13,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17646,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17647,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17648,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17649,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17650,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17651,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17652,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17653,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17654,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17655,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17656,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17657,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17658,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17659,0.66,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17660,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17661,0.8,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17662,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17663,0.83,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17664,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17665,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17666,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17667,0.86,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17668,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17669,0.82,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17670,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,17671,0.8099999999999999,R
